"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"462",2007-10-09T09:00:00.000Z,2007-10-09T09:15:00.000Z,"Perche point par point",0.258,0.14,2023-03-08T08:22:19.000Z
"461",2007-09-11T10:10:00.000Z,2007-09-11T10:25:00.000Z,"Perche point par point",0.317,0.304,2023-03-08T08:22:19.000Z
"460",2007-08-09T14:45:00.000Z,2007-08-09T15:00:00.000Z,"Perche point par point",0.26,0.159,2023-03-08T08:22:20.000Z
"459",2007-06-12T10:25:00.000Z,2007-06-12T10:40:00.000Z,"Perche point par point",0.28400000000000003,0.209,2023-03-08T08:22:20.000Z
"458",2007-05-07T10:40:00.000Z,2007-05-07T10:50:00.000Z,"Perche point par point",0.291,0.20700000000000002,2023-03-08T08:22:20.000Z
"457",2007-03-29T11:10:00.000Z,2007-03-29T11:30:00.000Z,"Perche point par point",0.364,0.546,2023-03-08T08:22:20.000Z
"456",2007-02-22T10:04:00.000Z,2007-02-22T10:15:00.000Z,"Débit mesuré directement",0.40700000000000003,0.763,2023-03-08T08:22:20.000Z
"455",2006-12-12T10:48:00.000Z,2006-12-12T11:04:00.000Z,"Perche point par point",0.341,0.391,2023-03-08T08:22:20.000Z
"454",2006-10-24T16:15:00.000Z,2006-10-24T16:30:00.000Z,"Perche point par point",0.262,0.137,2023-03-08T08:22:21.000Z
"453",2006-09-14T10:20:00.000Z,2006-09-14T10:30:00.000Z,"Perche point par point",0.22,0.082,2023-03-08T08:22:21.000Z
"452",2006-08-09T10:20:00.000Z,2006-08-09T10:30:00.000Z,"Perche point par point",0.198,0.032,2023-03-08T08:22:21.000Z
"451",2006-07-06T10:40:00.000Z,2006-07-06T10:55:00.000Z,"Perche point par point",0.244,0.106,2023-03-08T08:22:21.000Z
"450",2006-06-01T10:50:00.000Z,2006-06-01T11:05:00.000Z,"Perche point par point",0.253,0.108,2023-03-08T08:22:21.000Z
"449",2006-03-21T10:20:00.000Z,2006-03-21T10:35:00.000Z,"Perche point par point",0.308,0.275,2023-03-08T08:22:21.000Z
"448",2006-01-19T10:25:00.000Z,2006-01-19T10:40:00.000Z,"Perche point par point",0.28400000000000003,0.211,2023-03-08T08:22:22.000Z
"447",2005-12-08T11:10:00.000Z,2005-12-08T11:20:00.000Z,"Perche point par point",0.253,0.125,2023-03-08T08:22:22.000Z
"446",2005-09-26T10:40:00.000Z,2005-09-26T10:45:00.000Z,"Perche point par point",0.212,0.049,2023-03-08T08:22:22.000Z
"445",2005-08-22T10:50:00.000Z,2005-08-22T11:00:00.000Z,"Perche point par point",0.20500000000000002,0.045,2023-03-08T08:22:22.000Z
"444",2005-06-21T10:55:00.000Z,2005-06-21T11:05:00.000Z,"Perche point par point",0.225,0.069,2023-03-08T08:22:22.000Z
"443",2005-05-18T10:45:00.000Z,2005-05-18T11:00:00.000Z,"Débit mesuré directement",0.26,0.128,2023-03-08T08:22:23.000Z
"442",2005-04-19T09:35:00.000Z,2005-04-19T10:00:00.000Z,"Perche point par point",0.302,0.28,2023-03-08T08:22:23.000Z
"441",2005-01-31T10:40:00.000Z,2005-01-31T11:10:00.000Z,"Perche point par point",0.342,0.392,2023-03-08T08:22:23.000Z
"440",2004-12-29T09:45:00.000Z,2004-12-29T10:05:00.000Z,"Perche point par point",0.314,0.277,2023-03-08T08:22:23.000Z
"439",2004-11-25T10:35:00.000Z,2004-11-25T10:50:00.000Z,"Perche point par point",0.266,0.153,2023-03-08T08:22:23.000Z
"438",2004-10-06T10:30:00.000Z,2004-10-06T10:45:00.000Z,"Perche point par point",0.223,0.078,2023-03-08T08:22:23.000Z
"437",2004-08-30T09:55:00.000Z,2004-08-30T10:10:00.000Z,"Perche point par point",0.259,0.154,2023-03-08T08:22:24.000Z
"436",2004-07-26T10:10:00.000Z,2004-07-26T10:25:00.000Z,"Perche point par point",0.23600000000000002,0.101,2023-03-08T08:22:24.000Z
"435",2004-06-21T10:40:00.000Z,2004-06-21T11:50:00.000Z,"Perche point par point",0.25,0.128,2023-03-08T08:22:24.000Z
"434",2004-05-25T09:50:00.000Z,2004-05-25T10:05:00.000Z,"Perche point par point",0.292,0.20600000000000002,2023-03-08T08:22:24.000Z
"433",2004-03-16T10:35:00.000Z,2004-03-16T11:00:00.000Z,"Perche point par point",0.423,0.838,2023-03-08T08:22:24.000Z
"432",2004-01-08T10:05:00.000Z,2004-01-08T10:30:00.000Z,"Perche point par point",0.365,0.517,2023-03-08T08:22:24.000Z
"431",2003-11-24T10:40:00.000Z,2003-11-24T10:50:00.000Z,"Perche point par point",0.28,0.162,2023-03-08T08:22:25.000Z
"430",2003-10-24T10:30:00.000Z,2003-10-24T10:45:00.000Z,"Perche point par point",0.264,0.155,2023-03-08T08:22:25.000Z
"429",2003-08-12T10:05:00.000Z,2003-08-12T10:10:00.000Z,"Perche point par point",0.222,0.055,2023-03-08T08:22:25.000Z
"428",2003-07-15T09:15:00.000Z,2003-07-15T09:30:00.000Z,"Perche point par point",0.241,0.096,2023-03-08T08:22:25.000Z
"427",2003-06-11T09:50:00.000Z,2003-06-11T10:05:00.000Z,"Perche point par point",0.272,0.152,2023-03-08T08:22:25.000Z
"426",2003-03-31T10:45:00.000Z,2003-03-31T11:00:00.000Z,"Perche point par point",0.323,0.323,2023-03-08T08:22:25.000Z
"425",2003-01-16T10:35:00.000Z,,"Perche point par point",0.501,1.4000000000000001,2023-03-08T08:22:26.000Z
"424",2002-11-26T15:40:00.000Z,2002-11-26T16:05:00.000Z,"Perche point par point",0.625,2.41,2023-03-08T08:22:26.000Z
"423",2002-10-23T09:30:00.000Z,2002-10-23T09:50:00.000Z,"Perche point par point",0.362,0.47900000000000004,2023-03-08T08:22:26.000Z
"422",2002-09-25T09:30:00.000Z,2002-09-25T09:40:00.000Z,"Perche point par point",0.253,0.111,2023-03-08T08:22:26.000Z
"421",2002-07-10T09:35:00.000Z,2002-07-10T09:45:00.000Z,"Perche point par point",0.275,0.183,2023-03-08T08:22:26.000Z
"420",2002-06-11T09:55:00.000Z,2002-06-11T10:10:00.000Z,"Perche point par point",0.34400000000000003,0.425,2023-03-08T08:22:26.000Z
"419",2002-04-30T09:40:00.000Z,2002-04-30T09:55:00.000Z,"Perche point par point",0.377,0.458,2023-03-08T08:22:27.000Z
"418",2002-03-28T10:00:00.000Z,2002-03-28T10:20:00.000Z,"Perche point par point",0.43,0.8180000000000001,2023-03-08T08:22:27.000Z
"417",2002-02-14T16:47:00.000Z,2002-02-14T17:17:00.000Z,"Saumon par intégration",1.31,12.4,2023-03-08T08:22:27.000Z
"416",2002-01-16T09:10:00.000Z,2002-01-16T09:25:00.000Z,"Saumon par intégration",0.393,0.65,2023-03-08T08:22:27.000Z
"415",2001-12-11T14:10:00.000Z,,"Perche point par point",0.301,0.252,2023-03-08T08:22:27.000Z
"414",2001-10-25T09:25:00.000Z,,"Perche point par point",0.382,0.61,2023-03-08T08:22:28.000Z
"413",2001-09-20T09:40:00.000Z,2001-09-20T09:50:00.000Z,"Perche point par point",0.222,0.062,2023-03-08T08:22:28.000Z
"412",2001-08-08T15:15:00.000Z,2001-08-08T15:30:00.000Z,"Perche point par point",0.28800000000000003,0.20400000000000001,2023-03-08T08:22:28.000Z
"411",2001-04-17T16:00:00.000Z,2001-04-17T16:15:00.000Z,"Perche point par point",0.438,0.912,2023-03-08T08:22:28.000Z
"410",2001-03-20T09:30:00.000Z,2001-03-20T09:50:00.000Z,"Perche point par point",0.591,2.18,2023-03-08T08:22:28.000Z
"409",2001-02-20T10:10:00.000Z,,"Perche point par point",0.433,0.878,2023-03-08T08:22:28.000Z
"408",2001-01-16T09:30:00.000Z,,"Perche point par point",0.455,1.06,2023-03-08T08:22:29.000Z
"407",2000-12-12T09:30:00.000Z,2000-12-12T09:50:00.000Z,"Perche point par point",0.505,1.52,2023-03-08T08:22:29.000Z
"406",2000-11-16T09:00:00.000Z,2000-11-16T09:20:00.000Z,"Perche point par point",0.424,0.811,2023-03-08T08:22:29.000Z
"405",2000-10-10T10:45:00.000Z,2000-10-10T11:05:00.000Z,"Perche point par point",0.272,0.168,2023-03-08T08:22:29.000Z
"404",2000-08-08T09:40:00.000Z,2000-08-08T09:50:00.000Z,"Perche point par point",0.26,0.153,2023-03-08T08:22:29.000Z
"403",2000-06-13T10:15:00.000Z,,"Perche point par point",0.311,0.27,2023-03-08T08:22:30.000Z
"402",2000-04-19T10:45:00.000Z,2000-04-19T11:05:00.000Z,"Perche point par point",0.4,0.713,2023-03-08T08:22:30.000Z
"401",2000-03-20T09:50:00.000Z,,"Perche point par point",0.383,0.556,2023-03-08T08:22:30.000Z
"400",2000-02-21T10:00:00.000Z,2000-02-21T10:20:00.000Z,"Perche point par point",0.497,1.07,2023-03-08T08:22:30.000Z
"399",2000-01-25T10:15:00.000Z,,"Perche point par point",0.388,0.609,2023-03-08T08:22:30.000Z
"398",1999-12-28T14:00:00.000Z,1999-12-28T14:45:00.000Z,"Saumon par intégration",1.53,14.8,2023-03-08T08:22:30.000Z
"397",1999-10-19T09:40:00.000Z,1999-10-19T09:55:00.000Z,"Perche point par point",0.305,0.257,2023-03-08T08:22:31.000Z
"396",1999-09-23T09:45:00.000Z,1999-09-23T10:00:00.000Z,"Perche point par point",0.289,0.228,2023-03-08T08:22:31.000Z
"395",1999-07-29T09:40:00.000Z,1999-07-29T09:50:00.000Z,"Perche point par point",0.244,0.133,2023-03-08T08:22:31.000Z
"394",1999-05-25T09:20:00.000Z,1999-05-25T09:40:00.000Z,"Perche point par point",0.343,0.41500000000000004,2023-03-08T08:22:31.000Z
"393",1999-04-27T09:25:00.000Z,1999-04-27T09:40:00.000Z,"Perche point par point",0.432,0.914,2023-03-08T08:22:31.000Z
"392",1999-03-09T16:30:00.000Z,,"Saumon par intégration",0.916,7.1000000000000005,2023-03-08T08:22:32.000Z
"391",1999-03-01T09:40:00.000Z,1999-03-01T09:55:00.000Z,"Perche point par point",0.47400000000000003,1.22,2023-03-08T08:22:32.000Z
"390",1999-02-10T10:35:00.000Z,1999-02-10T11:00:00.000Z,"Saumon par intégration",0.9580000000000001,7.61,2023-03-08T08:22:32.000Z
"389",1999-02-01T10:05:00.000Z,,"Perche point par point",0.39,0.644,2023-03-08T08:22:32.000Z
"388",1999-01-05T09:35:00.000Z,,"Perche point par point",0.448,0.973,2023-03-08T08:22:32.000Z
"387",1998-12-14T10:40:00.000Z,,"Perche point par point",0.34,0.438,2023-03-08T08:22:32.000Z
"386",1998-10-19T10:15:00.000Z,,"Perche point par point",0.26,0.145,2023-03-08T08:22:33.000Z
"583",2020-11-10T13:10:00.000Z,2020-11-10T13:21:00.000Z,"Mesure par ADCP",0.29,0.231,2023-03-08T08:21:52.000Z
"582",2020-10-01T10:00:00.000Z,2020-10-01T10:20:00.000Z,"Mesure par ADCP",0.268,0.167,2023-03-08T08:21:52.000Z
"581",2020-08-27T12:30:00.000Z,2020-08-27T13:06:00.000Z,"Perche point par point",0.23500000000000001,0.1,2023-03-08T08:21:53.000Z
"580",2020-07-24T08:04:00.000Z,2020-07-24T08:29:00.000Z,"Mesure par ADCP",0.25,0.13,2023-03-08T08:21:53.000Z
"579",2020-06-26T10:03:00.000Z,2020-06-26T10:17:00.000Z,"Mesure par ADCP",0.292,0.24,2023-03-08T08:21:53.000Z
"578",2020-05-15T13:42:00.000Z,2020-05-15T13:51:00.000Z,"Mesure par ADCP",0.43,0.89,2023-03-08T08:21:53.000Z
"577",2020-03-03T15:44:00.000Z,2020-03-03T15:52:00.000Z,"Mesure par ADCP",0.92,6.098,2023-03-08T08:21:53.000Z
"576",2020-02-26T09:17:00.000Z,2020-02-26T09:23:00.000Z,"Mesure par ADCP",0.47600000000000003,1.1,2023-03-08T08:21:53.000Z
"575",2020-01-22T10:01:00.000Z,2020-01-22T10:10:00.000Z,"Mesure par ADCP",0.368,0.489,2023-03-08T08:21:54.000Z
"574",2019-12-03T11:04:00.000Z,2019-12-03T11:11:00.000Z,"Mesure par ADCP",0.422,0.841,2023-03-08T08:21:54.000Z
"573",2019-10-26T10:32:00.000Z,2019-10-26T10:42:00.000Z,"Mesure par ADCP",0.26,0.136,2023-03-08T08:21:54.000Z
"572",2019-10-14T12:28:00.000Z,2019-10-14T12:54:00.000Z,"Mesure par ADCP",0.383,0.045,2023-03-08T08:21:54.000Z
"571",2019-09-17T10:22:00.000Z,2019-09-17T10:47:00.000Z,"Perche point par point",0.195,0.032,2023-03-08T08:21:54.000Z
"570",2019-08-14T07:34:00.000Z,2019-08-14T07:48:00.000Z,"Perche point par point",0.212,0.052000000000000005,2023-03-08T08:21:54.000Z
"569",2019-07-10T13:45:00.000Z,2019-07-10T14:10:00.000Z,"Perche point par point",0.24,0.1,2023-03-08T08:21:55.000Z
"568",2019-05-27T09:20:00.000Z,2019-05-27T09:27:00.000Z,"Mesure par ADCP",0.273,0.17300000000000001,2023-03-08T08:21:55.000Z
"567",2019-04-25T12:00:00.000Z,2019-04-25T12:40:00.000Z,"Mesure par ADCP",0.31,0.273,2023-03-08T08:21:55.000Z
"566",2019-03-14T15:32:00.000Z,2019-03-14T15:48:00.000Z,"Mesure par ADCP",0.353,0.448,2023-03-08T08:21:55.000Z
"565",2019-01-31T14:16:00.000Z,2019-01-31T14:28:00.000Z,"Mesure par ADCP",0.42,0.84,2023-03-08T08:21:55.000Z
"564",2018-12-13T14:29:00.000Z,2018-12-13T14:42:00.000Z,"Mesure par ADCP",0.306,0.264,2023-03-08T08:21:55.000Z
"563",2018-11-05T12:19:00.000Z,2018-11-05T12:31:00.000Z,"Mesure par ADCP",0.242,0.11,2023-03-08T08:21:56.000Z
"562",2018-09-20T12:50:00.000Z,2018-09-20T13:25:00.000Z,"Perche point par point",0.22,0.07,2023-03-08T08:21:56.000Z
"561",2018-08-09T12:15:00.000Z,2018-08-09T12:33:00.000Z,"Perche point par point",0.245,0.112,2023-03-08T08:21:56.000Z
"560",2018-07-11T12:34:00.000Z,2018-07-11T12:47:00.000Z,"Mesure par ADCP",0.274,0.184,2023-03-08T08:21:56.000Z
"559",2018-05-29T14:05:00.000Z,2018-05-29T14:25:00.000Z,"Mesure par ADCP",0.297,0.242,2023-03-08T08:21:56.000Z
"558",2018-04-12T12:16:00.000Z,2018-04-12T12:31:00.000Z,"Mesure par ADCP",0.384,0.619,2023-03-08T08:21:57.000Z
"557",2018-02-27T14:27:00.000Z,2018-02-27T14:35:00.000Z,"Mesure par ADCP",0.425,0.909,2023-03-08T08:21:57.000Z
"556",2018-01-19T08:08:00.000Z,2018-01-19T08:23:00.000Z,"Mesure par ADCP",0.35000000000000003,0.449,2023-03-08T08:21:57.000Z
"555",2017-11-30T11:00:00.000Z,2017-11-30T11:14:00.000Z,"Perche point par point",0.257,0.132,2023-03-08T08:21:57.000Z
"554",2017-10-12T07:35:00.000Z,2017-10-12T07:57:00.000Z,"Perche point par point",0.223,0.078,2023-03-08T08:21:57.000Z
"553",2017-08-31T07:00:00.000Z,2017-08-31T07:15:00.000Z,"Perche point par point",0.218,0.061,2023-03-08T08:21:57.000Z
"552",2017-08-03T08:55:00.000Z,2017-08-03T09:20:00.000Z,"Mesure par ADCP",0.23,0.084,2023-03-08T08:21:58.000Z
"551",2017-06-29T09:15:00.000Z,2017-06-29T09:35:00.000Z,"Perche point par point",0.26,0.148,2023-03-08T08:21:58.000Z
"550",2017-05-24T08:40:00.000Z,2017-05-24T09:15:00.000Z,"Perche point par point",0.293,0.233,2023-03-08T08:21:58.000Z
"549",2017-04-21T11:45:00.000Z,2017-04-21T12:00:00.000Z,"Perche point par point",0.297,0.228,2023-03-08T08:21:58.000Z
"548",2017-02-28T14:30:00.000Z,2017-02-28T15:00:00.000Z,"Perche point par point",0.31,0.263,2023-03-08T08:21:58.000Z
"547",2017-01-18T14:55:00.000Z,2017-01-18T15:25:00.000Z,"Perche point par point",0.311,0.275,2023-03-08T08:21:59.000Z
"546",2016-12-14T07:15:00.000Z,2016-12-14T07:45:00.000Z,"Perche point par point",0.28200000000000003,0.193,2023-03-08T08:21:59.000Z
"545",2016-11-02T16:00:00.000Z,2016-11-02T16:10:00.000Z,"Perche point par point",0.261,0.115,2023-03-08T08:21:59.000Z
"544",2016-09-22T08:30:00.000Z,2016-09-22T08:45:00.000Z,"Perche point par point",0.26,0.133,2023-03-08T08:21:59.000Z
"543",2016-08-08T09:00:00.000Z,,"Perche point par point",0.276,0.195,2023-03-08T08:21:59.000Z
"542",2016-07-11T09:30:00.000Z,2016-07-11T10:05:00.000Z,"Perche point par point",0.361,0.504,2023-03-08T08:21:59.000Z
"541",2016-06-01T08:28:00.000Z,2016-06-01T08:34:00.000Z,"Mesure par ADCP",1.845,20.400000000000002,2023-03-08T08:22:00.000Z
"540",2016-05-17T13:21:00.000Z,2016-05-17T13:44:00.000Z,"Perche point par point",0.34900000000000003,0.40900000000000003,2023-03-08T08:22:00.000Z
"539",2016-04-05T13:30:00.000Z,2016-04-05T13:41:00.000Z,"Mesure par ADCP",0.505,1.54,2023-03-08T08:22:00.000Z
"537",2016-02-19T09:17:00.000Z,2016-02-19T09:27:00.000Z,"Mesure par ADCP",0.49,1.47,2023-03-08T08:22:01.000Z
"536",2016-01-12T07:53:00.000Z,2016-01-12T08:08:00.000Z,"Mesure par ADCP",0.6900000000000001,3.42,2023-03-08T08:22:01.000Z
"535",2016-01-07T07:40:00.000Z,2016-01-07T08:12:00.000Z,"Perche point par point",0.363,0.507,2023-03-08T08:22:01.000Z
"534",2015-11-27T08:17:00.000Z,2015-11-27T08:45:00.000Z,"Perche point par point",0.303,0.25,2023-03-08T08:22:01.000Z
"533",2015-10-12T07:21:00.000Z,2015-10-12T07:39:00.000Z,"Perche point par point",0.274,0.185,2023-03-08T08:22:01.000Z
"532",2015-08-27T06:36:00.000Z,2015-08-27T06:50:00.000Z,"Perche point par point",0.245,0.101,2023-03-08T08:22:01.000Z
"531",2015-08-13T12:27:00.000Z,2015-08-13T13:00:00.000Z,"Perche point par point",0.23500000000000001,0.1,2023-03-08T08:22:02.000Z
"530",2015-07-17T07:07:00.000Z,2015-07-17T07:29:00.000Z,"Perche point par point",0.242,0.10400000000000001,2023-03-08T08:22:02.000Z
"529",2015-06-04T06:44:00.000Z,2015-06-04T07:12:00.000Z,"Autres",0.315,0.3,2023-03-08T08:22:02.000Z
"528",2015-04-14T06:42:00.000Z,2015-04-14T07:10:00.000Z,"Perche point par point",0.34,0.387,2023-03-08T08:22:02.000Z
"527",2015-03-05T08:01:00.000Z,2015-03-05T08:13:00.000Z,"Mesure par ADCP",0.5,1.48,2023-03-08T08:22:02.000Z
"526",2015-01-22T07:55:00.000Z,2015-01-22T08:17:00.000Z,"Perche point par point",0.342,0.41300000000000003,2023-03-08T08:22:03.000Z
"525",2014-11-27T08:30:00.000Z,2014-11-27T08:52:00.000Z,"Perche point par point",0.303,0.243,2023-03-08T08:22:03.000Z
"524",2014-10-09T06:45:00.000Z,2014-10-09T07:10:00.000Z,"Perche point par point",0.34800000000000003,0.446,2023-03-08T08:22:03.000Z
"523",2014-08-21T06:37:00.000Z,2014-08-21T06:52:00.000Z,"Perche point par point",0.27,0.165,2023-03-08T08:22:03.000Z
"522",2014-07-28T13:20:00.000Z,2014-07-28T13:55:00.000Z,"Perche point par point",0.261,0.131,2023-03-08T08:22:03.000Z
"521",2014-07-28T12:17:00.000Z,2014-07-28T12:57:00.000Z,"Perche point par point",0.262,0.163,2023-03-08T08:22:03.000Z
"520",2014-07-21T12:35:00.000Z,2014-07-21T13:00:00.000Z,"Perche point par point",0.28700000000000003,0.224,2023-03-08T08:22:04.000Z
"519",2014-07-15T08:55:00.000Z,2014-07-15T09:55:00.000Z,"Perche point par point",0.3,0.259,2023-03-08T08:22:04.000Z
"518",2014-06-19T07:48:00.000Z,2014-06-19T08:13:00.000Z,"Perche point par point",0.28700000000000003,0.22,2023-03-08T08:22:04.000Z
"517",2014-04-23T14:50:00.000Z,2014-04-23T15:12:00.000Z,"Perche point par point",0.331,0.357,2023-03-08T08:22:04.000Z
"516",2014-03-06T07:58:00.000Z,2014-03-06T08:09:00.000Z,"Mesure par ADCP",0.5640000000000001,2.19,2023-03-08T08:22:04.000Z
"515",2014-02-13T13:17:00.000Z,2014-02-13T13:24:00.000Z,"Mesure par ADCP",1.135,8.88,2023-03-08T08:22:04.000Z
"514",2014-01-16T13:07:00.000Z,2014-01-16T13:20:00.000Z,"Mesure par ADCP",0.5700000000000001,2.29,2023-03-08T08:22:05.000Z
"513",2013-11-27T15:33:00.000Z,2013-11-27T15:57:00.000Z,"Perche point par point",0.34700000000000003,0.456,2023-03-08T08:22:05.000Z
"512",2013-10-03T06:35:00.000Z,2013-10-03T06:55:00.000Z,"Perche point par point",0.276,0.194,2023-03-08T08:22:05.000Z
"511",2013-08-29T15:50:00.000Z,2013-08-29T16:10:00.000Z,"Perche point par point",0.271,0.162,2023-03-08T08:22:05.000Z
"510",2013-08-07T12:00:00.000Z,2013-08-07T12:20:00.000Z,"Perche point par point",0.28400000000000003,0.182,2023-03-08T08:22:05.000Z
"509",2013-07-04T06:43:00.000Z,2013-07-04T09:06:00.000Z,"Perche point par point",0.34,0.396,2023-03-08T08:22:06.000Z
"508",2013-05-23T07:10:00.000Z,2013-05-23T07:21:00.000Z,"Mesure par ADCP",0.665,3.19,2023-03-08T08:22:06.000Z
"507",2013-04-12T13:39:00.000Z,2013-04-12T13:49:00.000Z,"Mesure par ADCP",1.342,10.8,2023-03-08T08:22:06.000Z
"506",2013-03-28T12:35:00.000Z,2013-03-28T12:46:00.000Z,"Mesure par ADCP",0.403,0.71,2023-03-08T08:22:06.000Z
"505",2013-02-06T14:46:00.000Z,2013-02-06T14:55:00.000Z,"Mesure par ADCP",0.671,3.33,2023-03-08T08:22:06.000Z
"504",2012-12-13T15:40:00.000Z,2012-12-13T15:54:00.000Z,"Mesure par ADCP",0.391,0.706,2023-03-08T08:22:06.000Z
"503",2012-10-31T14:20:00.000Z,2012-10-31T14:45:00.000Z,"Perche point par point",0.372,0.533,2023-03-08T08:22:07.000Z
"502",2012-09-27T10:00:00.000Z,2012-09-27T10:20:00.000Z,"Perche point par point",0.268,0.125,2023-03-08T08:22:07.000Z
"501",2012-09-20T13:10:00.000Z,2012-09-20T13:30:00.000Z,"Perche point par point",0.232,0.063,2023-03-08T08:22:07.000Z
"500",2012-08-09T13:10:00.000Z,2012-08-09T13:30:00.000Z,"Perche point par point",0.26,0.166,2023-03-08T08:22:07.000Z
"499",2012-06-28T12:00:00.000Z,2012-06-28T12:15:00.000Z,"Perche point par point",0.27,0.158,2023-03-08T08:22:07.000Z
"498",2012-05-10T13:37:00.000Z,2012-05-10T13:48:00.000Z,"Mesure par ADCP",0.443,1.1300000000000001,2023-03-08T08:22:08.000Z
"497",2012-03-22T13:50:00.000Z,2012-03-22T14:15:00.000Z,"Perche point par point",0.332,0.386,2023-03-08T08:22:08.000Z
"496",2012-02-02T13:30:00.000Z,2012-02-02T14:05:00.000Z,"Perche point par point",0.337,0.388,2023-03-08T08:22:08.000Z
"495",2011-12-16T16:00:00.000Z,2011-12-16T16:25:00.000Z,"Mesure par ADCP",1.53,13.8,2023-03-08T08:22:08.000Z
"494",2011-12-15T10:24:00.000Z,2011-12-15T10:35:00.000Z,"Mesure par ADCP",0.48,1.59,2023-03-08T08:22:08.000Z
"493",2011-10-26T13:55:00.000Z,2011-10-26T14:10:00.000Z,"Perche point par point",0.25,0.126,2023-03-08T08:22:08.000Z
"492",2011-08-24T06:26:00.000Z,2011-08-24T06:41:00.000Z,"Perche point par point",0.23500000000000001,0.088,2023-03-08T08:22:09.000Z
