"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"268",2018-05-09T10:00:00.000Z,,"Mesure par ADCP",0.88,0.876,2022-11-23T14:20:50.000Z
"267",2018-04-10T11:50:00.000Z,,"Mesure par ADCP",1.2,3.4250000000000003,2022-11-23T14:20:51.000Z
"266",2018-03-14T08:00:00.000Z,,"Mesure par ADCP",1.33,4.73,2022-11-23T14:20:51.000Z
"265",2018-01-23T09:45:00.000Z,,"Mesure par ADCP",2.88,28.8,2022-11-23T14:20:52.000Z
"264",2017-12-14T09:39:00.000Z,,"Mesure par ADCP",2.17,11.341000000000001,2022-11-23T14:20:53.000Z
"263",2017-10-25T07:20:00.000Z,,"Mesure par ADCP",1.19,3.02,2022-11-23T14:20:53.000Z
"262",2017-09-27T06:15:00.000Z,,"Mesure par ADCP",1.33,3.81,2022-11-23T14:20:54.000Z
"261",2017-09-06T06:30:00.000Z,,"Mesure par ADCP",0.8200000000000001,0.41400000000000003,2022-11-23T14:20:54.000Z
"260",2017-08-03T09:30:00.000Z,,"Perche par intégration",0.805,0.342,2022-11-23T14:20:55.000Z
"259",2017-07-12T07:25:00.000Z,,"Perche par intégration",0.86,0.396,2022-11-23T14:20:56.000Z
"258",2017-06-15T09:40:00.000Z,,"Perche par intégration",0.9,0.385,2022-11-23T14:20:56.000Z
"91",1994-11-17T00:00:00.000Z,,"Autres",1.05,2.1750000000000003,2022-11-23T14:22:42.000Z
"257",2017-05-16T11:30:00.000Z,,"Mesure par ADCP",0.855,0.636,2022-11-23T14:20:57.000Z
"256",2017-04-19T07:05:00.000Z,,"Mesure par ADCP",0.89,0.9570000000000001,2022-11-23T14:20:58.000Z
"255",2017-03-15T08:00:00.000Z,,"Mesure par ADCP",1.23,3.7,2022-11-23T14:20:58.000Z
"254",2017-01-31T08:50:00.000Z,,"Mesure par ADCP",0.99,1.72,2022-11-23T14:20:59.000Z
"253",2016-10-11T12:25:00.000Z,,"Mesure par ADCP",0.89,0.845,2022-11-23T14:21:00.000Z
"252",2016-09-01T09:15:00.000Z,,"Perche par intégration",0.805,0.56,2022-11-23T14:21:00.000Z
"251",2016-07-27T12:30:00.000Z,,"Mesure par ADCP",0.9,1.3,2022-11-23T14:21:01.000Z
"250",2016-06-29T09:55:00.000Z,,"Mesure par ADCP",1.43,4.25,2022-11-23T14:21:01.000Z
"249",2016-06-07T08:00:00.000Z,,"Mesure par ADCP",2.91,17.3,2022-11-23T14:21:02.000Z
"248",2016-05-03T11:45:00.000Z,,"Mesure par ADCP",1.8800000000000001,6.744,2022-11-23T14:21:03.000Z
"247",2016-02-18T10:15:00.000Z,,"Mesure par ADCP",1.42,3.9,2022-11-23T14:21:03.000Z
"246",2015-12-02T10:08:00.000Z,,"Mesure par ADCP",1.3800000000000001,3.6,2022-11-23T14:21:04.000Z
"245",2015-10-14T08:05:00.000Z,,"Mesure par ADCP",1.35,3.68,2022-11-23T14:21:05.000Z
"244",2015-09-09T08:58:00.000Z,2015-09-09T09:05:00.000Z,"Perche par intégration",1.07,1.41,2022-11-23T14:21:05.000Z
"243",2015-08-13T09:05:00.000Z,,"Perche par intégration",0.8250000000000001,0.313,2022-11-23T14:21:06.000Z
"242",2015-07-24T11:00:00.000Z,,"Mesure par ADCP",0.8,0.29,2022-11-23T14:21:06.000Z
"241",2015-07-06T09:23:00.000Z,,"Perche par intégration",0.865,0.381,2022-11-23T14:21:07.000Z
"240",2015-06-16T09:20:00.000Z,,"Mesure par ADCP",1.02,1.078,2022-11-23T14:21:08.000Z
"239",2015-05-22T08:00:00.000Z,,"Mesure par ADCP",1.01,1.04,2022-11-23T14:21:08.000Z
"238",2015-04-14T09:46:00.000Z,,"Perche par intégration",1.09,1.42,2022-11-23T14:21:09.000Z
"237",2015-03-19T08:10:00.000Z,,"Mesure par ADCP",1.17,2.462,2022-11-23T14:21:09.000Z
"236",2015-02-10T14:00:00.000Z,,"Mesure par ADCP",1.31,3.75,2022-11-23T14:21:10.000Z
"235",2014-11-25T11:30:00.000Z,,"Mesure par ADCP",1.135,1.72,2022-11-23T14:21:11.000Z
"234",2014-10-14T09:20:00.000Z,,"Mesure par ADCP",1.07,1.8800000000000001,2022-11-23T14:21:11.000Z
"233",2014-09-04T08:10:00.000Z,,"Perche par intégration",0.79,0.462,2022-11-23T14:21:12.000Z
"232",2014-07-24T09:45:00.000Z,,"Mesure par ADCP",0.74,0.378,2022-11-23T14:21:13.000Z
"231",2014-06-19T08:05:00.000Z,,"Mesure par ADCP",0.725,0.401,2022-11-23T14:21:13.000Z
"230",2014-03-27T09:45:00.000Z,,"Mesure par ADCP",0.98,1.51,2022-11-23T14:21:14.000Z
"229",2014-01-28T08:40:00.000Z,,"Mesure par ADCP",1.44,5.99,2022-11-23T14:21:14.000Z
"228",2013-11-19T10:00:00.000Z,,"Perche par intégration",1.17,2.87,2022-11-23T14:21:15.000Z
"227",2013-10-03T10:24:00.000Z,,"Mesure par ADCP",1.45,5.04,2022-11-23T14:21:16.000Z
"226",2013-08-28T09:00:00.000Z,,"Perche point par point",0.885,0.646,2022-11-23T14:21:16.000Z
"GH 1301",2013-07-22T13:45:00.000Z,,"Perche par intégration",0.89,0.453,2022-11-23T14:21:17.000Z
"224",2013-06-18T07:20:00.000Z,,"Perche par intégration",1.235,1.98,2022-11-23T14:21:18.000Z
"223",2013-04-17T09:50:00.000Z,,"Perche par intégration",1.235,2.49,2022-11-23T14:21:18.000Z
"222",2013-02-06T08:00:00.000Z,2013-02-06T08:15:00.000Z,"Mesure par ADCP",2.52,18.8,2022-11-23T14:21:19.000Z
"221",2012-12-28T08:15:00.000Z,,"Mesure par ADCP",2.42,15.8,2022-11-23T14:21:19.000Z
"22O",2012-11-13T11:05:00.000Z,,"Perche par intégration",1.26,2.5500000000000003,2022-11-23T14:21:20.000Z
"GH 1203",2012-09-24T08:35:00.000Z,,"Perche par intégration",0.76,0.386,2022-11-23T14:21:21.000Z
"218",2012-08-09T08:00:00.000Z,,"Perche par intégration",0.77,0.405,2022-11-23T14:21:21.000Z
"217",2012-07-03T08:40:00.000Z,2012-07-03T09:00:00.000Z,"Perche par intégration",1.05,0.871,2022-11-23T14:21:22.000Z
"GH 1202",2012-06-07T09:00:00.000Z,,"Perche par intégration",1.09,0.884,2022-11-23T14:21:23.000Z
"GH 1201",2012-03-29T09:40:00.000Z,,"Perche par intégration",0.915,0.9430000000000001,2022-11-23T14:21:23.000Z
"214",2012-01-25T09:30:00.000Z,,"Mesure par ADCP",1.45,5.45,2022-11-23T14:21:24.000Z
"213",2011-11-14T12:50:00.000Z,,"Perche par intégration",0.86,0.627,2022-11-23T14:21:24.000Z
"213",2011-11-13T23:00:00.000Z,,"Autres",0.86,0.627,2022-11-23T14:21:25.000Z
"gh 1102",2011-06-07T10:50:00.000Z,,"Perche par intégration",0.755,0.23700000000000002,2022-11-23T14:21:28.000Z
"GH 1101",2011-05-03T11:40:00.000Z,,"Perche par intégration",0.795,0.418,2022-11-23T14:21:29.000Z
"206",2011-04-14T09:20:00.000Z,,"Perche par intégration",0.895,0.851,2022-11-23T14:21:29.000Z
"205",2011-01-20T10:17:00.000Z,2011-01-20T10:22:00.000Z,"Autres",1.705,8.6,2022-11-23T14:21:30.000Z
"204GH",2010-12-07T12:30:00.000Z,,"Saumon par intégration",2.0380000000000003,11.5,2022-11-23T14:21:30.000Z
"203",2010-11-09T11:24:00.000Z,2010-11-09T11:40:00.000Z,"Perche par intégration",1.36,3.7600000000000002,2022-11-23T14:21:31.000Z
"GH 1005",2010-09-23T11:15:00.000Z,,"Perche par intégration",0.8200000000000001,0.579,2022-11-23T14:21:32.000Z
"201",2010-08-25T07:45:00.000Z,,"Perche par intégration",0.8200000000000001,0.726,2022-11-23T14:21:32.000Z
"200",2010-07-27T12:20:00.000Z,,"Perche par intégration",0.75,0.392,2022-11-23T14:21:33.000Z
"199",2010-06-28T08:40:00.000Z,,"Perche par intégration",0.87,0.663,2022-11-23T14:21:34.000Z
"198",2010-05-12T10:45:00.000Z,2010-05-12T11:05:00.000Z,"Perche par intégration",0.87,0.887,2022-11-23T14:21:34.000Z
"197",2010-04-06T09:55:00.000Z,2010-04-06T10:10:00.000Z,"Perche par intégration",1.06,2.37,2022-11-23T14:21:35.000Z
"196",2010-02-05T12:25:00.000Z,,"Saumon par intégration",2.58,20.3,2022-11-23T14:21:35.000Z
"195",2009-12-15T11:20:00.000Z,2009-12-15T11:35:00.000Z,"Perche par intégration",0.965,1.43,2022-11-23T14:21:36.000Z
"194",2009-10-15T09:05:00.000Z,2009-10-15T09:20:00.000Z,"Perche par intégration",1.12,2.21,2022-11-23T14:21:37.000Z
"193",2009-09-15T10:10:00.000Z,,"Perche par intégration",1.1,1.98,2022-11-23T14:21:37.000Z
"192",2009-07-17T10:05:00.000Z,,"Perche par intégration",0.86,0.806,2022-11-23T14:21:38.000Z
"191",2009-06-11T07:50:00.000Z,2009-06-11T08:05:00.000Z,"Perche par intégration",0.96,0.741,2022-11-23T14:21:38.000Z
"190",2009-05-05T10:05:00.000Z,2009-05-05T10:30:00.000Z,"Perche par intégration",0.88,0.894,2022-11-23T14:21:39.000Z
"189",2009-03-12T09:04:00.000Z,2009-03-12T09:13:00.000Z,"Mesure par ADCP",1.82,11.200000000000001,2022-11-23T14:21:40.000Z
"188",2009-01-21T09:30:00.000Z,2009-01-21T09:45:00.000Z,"Perche par intégration",1.185,3.47,2022-11-23T14:21:40.000Z
"187",2008-10-21T07:50:00.000Z,,"Perche par intégration",0.88,1.05,2022-11-23T14:21:41.000Z
"186",2008-09-24T11:00:00.000Z,,"Perche par intégration",1.05,2.34,2022-11-23T14:21:42.000Z
"185",2008-08-13T10:15:00.000Z,,"Perche par intégration",1.055,2.16,2022-11-23T14:21:42.000Z
"184",2008-06-25T09:40:00.000Z,2008-06-25T09:55:00.000Z,"Perche par intégration",0.88,0.64,2022-11-23T14:21:43.000Z
"183",2008-04-09T10:15:00.000Z,2008-04-09T10:30:00.000Z,"Perche par intégration",1.11,3.0700000000000003,2022-11-23T14:21:43.000Z
"182",2007-12-19T10:30:00.000Z,2007-12-19T10:45:00.000Z,"Perche par intégration",0.9400000000000001,1.55,2022-11-23T14:21:44.000Z
"181",2007-06-19T10:35:00.000Z,2007-06-19T10:55:00.000Z,"Perche par intégration",1.0150000000000001,1.16,2022-11-23T14:21:45.000Z
"180",2007-04-24T10:20:00.000Z,2007-04-24T10:35:00.000Z,"Perche par intégration",0.995,1.86,2022-11-23T14:21:45.000Z
"179",2007-02-06T11:00:00.000Z,2007-02-06T11:15:00.000Z,"Perche par intégration",0.93,1.51,2022-11-23T14:21:46.000Z
"178",2006-11-14T09:00:00.000Z,2006-11-14T09:15:00.000Z,"Perche par intégration",1.075,2.62,2022-11-23T14:21:46.000Z
"177",2006-09-06T11:05:00.000Z,2006-09-06T11:15:00.000Z,"Perche par intégration",0.8,0.6900000000000001,2022-11-23T14:21:47.000Z
"176",2006-07-25T08:15:00.000Z,2006-07-25T08:40:00.000Z,"Perche par intégration",0.7000000000000001,0.33,2022-11-23T14:21:48.000Z
"175",2006-06-14T10:00:00.000Z,2006-06-14T10:15:00.000Z,"Perche par intégration",0.84,0.55,2022-11-23T14:21:48.000Z
"174",2005-11-04T09:40:00.000Z,2005-11-04T10:00:00.000Z,"Perche par intégration",0.9500000000000001,1.7,2022-11-23T14:21:49.000Z
"173",2005-09-22T09:45:00.000Z,2005-09-22T10:00:00.000Z,"Perche par intégration",0.755,0.581,2022-11-23T14:21:50.000Z
"172",2005-07-27T10:20:00.000Z,2005-07-27T10:35:00.000Z,"Perche par intégration",0.73,0.354,2022-11-23T14:21:50.000Z
"171",2005-04-28T10:26:00.000Z,2005-04-28T10:34:00.000Z,"Mesure par ADCP",0.98,1.82,2022-11-23T14:21:51.000Z
"170",2004-10-26T11:10:00.000Z,,"Perche par intégration",0.97,1.71,2022-11-23T14:21:51.000Z
"169",2004-08-31T08:20:00.000Z,2004-08-31T08:35:00.000Z,"Perche par intégration",0.74,0.47300000000000003,2022-11-23T14:21:52.000Z
"168",2004-05-26T07:30:00.000Z,,"Perche par intégration",0.77,0.5680000000000001,2022-11-23T14:21:53.000Z
"167",2004-04-06T10:40:00.000Z,2004-04-06T10:55:00.000Z,"Perche par intégration",0.9,1.25,2022-11-23T14:21:53.000Z
"166",2003-09-24T08:35:00.000Z,,"Perche par intégration",0.76,0.502,2022-11-23T14:21:54.000Z
"165",2003-09-06T07:50:00.000Z,,"Perche par intégration",0.725,0.394,2022-11-23T14:21:54.000Z
"164",2003-08-29T10:25:00.000Z,,"Perche par intégration",0.8250000000000001,0.743,2022-11-23T14:21:55.000Z
"163",2003-07-25T11:30:00.000Z,2003-07-25T11:45:00.000Z,"Perche par intégration",0.72,0.421,2022-11-23T14:21:56.000Z
"90",1994-10-20T00:00:00.000Z,,"Autres",1.21,3.585,2022-11-23T14:22:42.000Z
"162",2003-06-12T09:30:00.000Z,,"Perche par intégration",0.78,0.589,2022-11-23T14:21:56.000Z
"161",2003-02-03T23:00:00.000Z,,"Mesure par ADCP",2.18,15.8,2022-11-23T14:21:57.000Z
"160",2002-09-24T10:35:00.000Z,2002-09-24T11:10:00.000Z,"Perche par intégration",1.06,2.5500000000000003,2022-11-23T14:21:58.000Z
"159",2002-07-30T09:40:00.000Z,2002-07-30T10:15:00.000Z,"Perche par intégration",0.73,0.54,2022-11-23T14:21:58.000Z
"158",2002-06-19T08:20:00.000Z,,"Perche par intégration",0.78,0.749,2022-11-23T14:21:59.000Z
"157",2002-05-22T09:00:00.000Z,,"Perche par intégration",0.85,1.19,2022-11-23T14:21:59.000Z
"156",2002-04-04T10:00:00.000Z,,"Perche par intégration",1,2.11,2022-11-23T14:22:00.000Z
"155",2002-03-05T10:00:00.000Z,,"Saumon par intégration",1.55,7.29,2022-11-23T14:22:01.000Z
"154",2001-10-31T08:30:00.000Z,,"Perche par intégration",1.1,2.82,2022-11-23T14:22:01.000Z
"153",2001-09-26T09:00:00.000Z,,"Perche par intégration",1.21,3.89,2022-11-23T14:22:02.000Z
"152",2001-07-04T08:00:00.000Z,,"Perche par intégration",0.78,0.717,2022-11-23T14:22:03.000Z
"151",2001-06-07T08:30:00.000Z,,"Perche par intégration",0.84,1.05,2022-11-23T14:22:03.000Z
"150",2001-03-13T08:40:00.000Z,,"Saumon par intégration",2.58,22.8,2022-11-23T14:22:04.000Z
"149",2001-02-06T10:00:00.000Z,,"Saumon par intégration",1.87,10.1,2022-11-23T14:22:04.000Z
"148",2000-11-15T10:10:00.000Z,,"Saumon par intégration",2.25,14.9,2022-11-23T14:22:05.000Z
"147",2000-10-24T08:50:00.000Z,,"Perche par intégration",1.4000000000000001,4.36,2022-11-23T14:22:06.000Z
"146",2000-09-14T08:15:00.000Z,,"Perche par intégration",1.44,2.68,2022-11-23T14:22:06.000Z
"145",2000-08-16T08:00:00.000Z,,"Perche par intégration",0.99,0.981,2022-11-23T14:22:07.000Z
"144",2000-07-20T08:00:00.000Z,,"Perche par intégration",1.11,1.27,2022-11-23T14:22:07.000Z
"143",2000-06-20T12:10:00.000Z,,"Perche par intégration",1.03,0.5700000000000001,2022-11-23T14:22:08.000Z
"142",2000-05-16T08:15:00.000Z,,"Perche par intégration",1,0.983,2022-11-23T14:22:09.000Z
"141",2000-03-14T08:50:00.000Z,,"Perche par intégration",1.295,3.39,2022-11-23T14:22:09.000Z
"140",2000-01-05T08:00:00.000Z,,"Perche par intégration",1.28,3.19,2022-11-23T14:22:10.000Z
"139",1999-11-17T09:15:00.000Z,,"Perche par intégration",0.98,1.08,2022-11-23T14:22:11.000Z
"138",1999-10-11T09:10:00.000Z,,"Perche par intégration",1.41,3.83,2022-11-23T14:22:11.000Z
"137",1999-09-10T07:30:00.000Z,,"Perche par intégration",1.04,1.47,2022-11-23T14:22:12.000Z
"136",1999-08-11T07:05:00.000Z,,"Perche par intégration",0.89,0.907,2022-11-23T14:22:12.000Z
"135",1999-07-16T08:15:00.000Z,,"Perche par intégration",0.88,0.8160000000000001,2022-11-23T14:22:13.000Z
"134",1999-05-11T08:40:00.000Z,,"Perche par intégration",0.89,1.06,2022-11-23T14:22:14.000Z
"133",1999-04-13T07:50:00.000Z,,"Perche par intégration",1.12,2.58,2022-11-23T14:22:14.000Z
"132",1999-02-11T09:30:00.000Z,,"Perche par intégration",1.16,2.87,2022-11-23T14:22:15.000Z
"131",1998-11-04T10:00:00.000Z,1998-11-04T10:30:00.000Z,"Saumon par intégration",2.47,15.5,2022-11-23T14:22:16.000Z
"130",1998-10-21T00:00:00.000Z,,"Autres",1.2,2.88,2022-11-23T14:22:16.000Z
"129",1998-09-10T00:00:00.000Z,,"Autres",0.79,0.489,2022-11-23T14:22:17.000Z
"128",1998-08-13T00:00:00.000Z,,"Autres",0.75,0.388,2022-11-23T14:22:17.000Z
"127",1998-07-31T00:00:00.000Z,,"Autres",0.78,0.5700000000000001,2022-11-23T14:22:18.000Z
"126",1998-06-11T00:00:00.000Z,,"Autres",0.99,1.348,2022-11-23T14:22:19.000Z
"125",1998-05-07T00:00:00.000Z,,"Autres",1.04,2.69,2022-11-23T14:22:19.000Z
"124",1998-03-04T00:00:00.000Z,,"Autres",0.88,0.88,2022-11-23T14:22:21.000Z
"123",1997-12-04T00:00:00.000Z,,"Perche par intégration",0.98,1.47,2022-11-23T14:22:21.000Z
"122",1997-11-05T00:00:00.000Z,,"Perche par intégration",1.1400000000000001,2.91,2022-11-23T14:22:22.000Z
"121",1997-10-08T00:00:00.000Z,,"Autres",1.11,1.35,2022-11-23T14:22:23.000Z
"120",1997-09-05T00:00:00.000Z,,"Perche par intégration",1,1.4000000000000001,2022-11-23T14:22:23.000Z
"119",1997-08-08T00:00:00.000Z,,"Perche par intégration",0.8200000000000001,0.628,2022-11-23T14:22:24.000Z
"118",1997-07-02T00:00:00.000Z,,"Perche par intégration",1.27,3.259,2022-11-23T14:22:24.000Z
"117",1997-06-02T00:00:00.000Z,,"Perche par intégration",0.805,0.6980000000000001,2022-11-23T14:22:25.000Z
"116",1997-05-02T00:00:00.000Z,,"Perche par intégration",0.8200000000000001,0.925,2022-11-23T14:22:26.000Z
"115",1997-03-20T00:00:00.000Z,,"Perche par intégration",1,2.054,2022-11-23T14:22:26.000Z
"114",1997-02-26T00:00:00.000Z,,"Saumon par intégration",3.08,39.295,2022-11-23T14:22:27.000Z
"113",1997-01-28T00:00:00.000Z,,"Perche par intégration",1.19,3.48,2022-11-23T14:22:28.000Z
"112",1996-11-04T00:00:00.000Z,,"Autres",1.04,1.999,2022-11-23T14:22:28.000Z
"111",1996-09-04T00:00:00.000Z,,"Autres",0.77,0.463,2022-11-23T14:22:29.000Z
"110",1996-08-01T00:00:00.000Z,,"Autres",0.75,0.31,2022-11-23T14:22:29.000Z
"108",1996-07-03T00:00:00.000Z,,"Autres",0.775,0.424,2022-11-23T14:22:30.000Z
"109",1996-06-07T00:00:00.000Z,,"Autres",0.8200000000000001,0.5720000000000001,2022-11-23T14:22:31.000Z
"107",1996-05-03T00:00:00.000Z,,"Autres",0.84,0.682,2022-11-23T14:22:31.000Z
"106",1996-03-22T00:00:00.000Z,,"Autres",0.91,1.135,2022-11-23T14:22:32.000Z
"105",1996-02-29T00:00:00.000Z,,"Autres",0.98,1.666,2022-11-23T14:22:33.000Z
"104",1996-01-24T00:00:00.000Z,,"Autres",0.9400000000000001,1.216,2022-11-23T14:22:33.000Z
"103",1995-12-12T00:00:00.000Z,,"Autres",0.91,0.9590000000000001,2022-11-23T14:22:34.000Z
"102",1995-11-22T00:00:00.000Z,,"Autres",0.01,2.527,2022-11-23T14:22:35.000Z
"101",1995-09-13T00:00:00.000Z,,"Autres",0.01,1.7690000000000001,2022-11-23T14:22:35.000Z
"100",1995-08-29T00:00:00.000Z,,"Autres",0.9400000000000001,1.2510000000000001,2022-11-23T14:22:36.000Z
"99",1995-08-03T00:00:00.000Z,,"Autres",0.885,0.91,2022-11-23T14:22:37.000Z
"98",1995-06-29T00:00:00.000Z,,"Autres",0.97,0.925,2022-11-23T14:22:38.000Z
"97",1995-05-18T00:00:00.000Z,,"Autres",1.08,2.313,2022-11-23T14:22:38.000Z
"96",1995-04-20T00:00:00.000Z,,"Autres",2.2600000000000002,15.945,2022-11-23T14:22:39.000Z
"95",1995-03-21T00:00:00.000Z,,"Autres",2.69,24.404,2022-11-23T14:22:39.000Z
"94",1995-02-14T00:00:00.000Z,,"Autres",1.25,3.595,2022-11-23T14:22:40.000Z
"93",1995-01-27T00:00:00.000Z,,"Autres",2.7,24.642,2022-11-23T14:22:41.000Z
"212",2011-09-30T08:10:00.000Z,,"Perche par intégration",1.34,2.64,2022-11-23T14:21:26.000Z
"211",2011-09-05T11:50:00.000Z,2011-09-05T12:05:00.000Z,"Perche par intégration",0.84,0.459,2022-11-23T14:21:26.000Z
"GH 1104",2011-08-03T11:45:00.000Z,,"Perche par intégration",0.805,0.559,2022-11-23T14:21:27.000Z
"GH 1103",2011-07-07T10:55:00.000Z,,"Perche par intégration",0.74,0.36,2022-11-23T14:21:27.000Z
"",2024-05-22T07:00:00.000Z,2024-05-22T07:05:00.000Z,"Mesure par ADCP",1.56,6.34,2025-01-07T12:54:26.000Z
"",2024-12-19T07:15:00.000Z,,"Mesure par ADCP",0.97,1.55,2025-01-07T12:54:22.000Z
"92",1994-12-28T00:00:00.000Z,,"Autres",1.6,6.8950000000000005,2022-11-23T14:22:41.000Z
"323",2023-02-01T08:00:00.000Z,,"Mesure par ADCP",1.1,2.293,2023-10-03T08:11:42.000Z
"330",2023-08-30T08:19:00.000Z,,"Mesure par ADCP",0.9400000000000001,0.402,2023-10-03T08:11:41.000Z
"322",2023-01-05T11:00:00.000Z,,"Mesure par ADCP",1.18,2.689,2023-10-03T08:11:42.000Z
"328",2023-07-05T10:00:00.000Z,,"Mesure par ADCP",0.875,0.281,2023-10-03T08:11:41.000Z
"326",2023-05-16T09:30:00.000Z,,"Mesure par ADCP",0.98,1.37,2023-10-03T08:11:42.000Z
