"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"339",1998-10-12T00:00:00.000Z,,"Perche par intégration",0.45,2.27,2023-02-23T09:43:36.000Z
"331",1997-07-30T00:00:00.000Z,,"Perche par intégration",0.28,0.685,2023-02-23T09:43:37.000Z
"326",1997-02-05T00:00:00.000Z,,"Perche par intégration",0.32,1.09,2023-02-23T09:43:38.000Z
"321",1996-07-02T00:00:00.000Z,,"Perche par intégration",0.34,1.11,2023-02-23T09:43:39.000Z
"316",1996-01-10T00:00:00.000Z,,"Perche par intégration",0.4,1.75,2023-02-23T09:43:40.000Z
"311",1995-08-29T00:00:00.000Z,,"Autres",0.385,1.752,2023-02-23T09:43:41.000Z
"306",1995-03-09T00:00:00.000Z,,"Autres",0.48,2.746,2023-02-23T09:43:42.000Z
"301",1994-11-02T00:00:00.000Z,,"Autres",0.45,1.671,2023-02-23T09:43:43.000Z
"297",1994-07-19T00:00:00.000Z,,"Autres",0.495,2.5580000000000003,2023-02-23T09:43:43.000Z
"293",1994-01-12T00:00:00.000Z,,"Autres",0.62,5.058,2023-02-23T09:43:44.000Z
"289",1993-10-20T00:00:00.000Z,,"Autres",0.56,3.373,2023-02-23T09:43:45.000Z
"285",1993-05-13T00:00:00.000Z,,"Autres",0.43,1.612,2023-02-23T09:43:46.000Z
"281",1992-12-01T00:00:00.000Z,,"Autres",0.6,5.431,2023-02-23T09:43:46.000Z
"277",1992-04-02T00:00:00.000Z,,"Autres",0.51,2.902,2023-02-23T09:43:47.000Z
"350",2001-05-30T10:30:00.000Z,,"Perche par intégration",0.37,1.2,2023-02-23T09:43:34.000Z
"428",2021-05-04T11:33:00.000Z,,"Perche par intégration",0.315,0.685,2023-02-23T09:43:18.000Z
"414",2018-10-30T10:30:00.000Z,,"Perche par intégration",0.22,0.28500000000000003,2023-02-23T09:43:21.000Z
"400",2015-02-26T11:26:00.000Z,2015-02-26T11:37:00.000Z,"Perche par intégration",0.47000000000000003,2.15,2023-02-23T09:43:24.000Z
"427",2021-03-31T12:00:00.000Z,2021-03-31T12:15:00.000Z,"Mesure par ADCP",0.42,1.6400000000000001,2023-02-23T09:43:19.000Z
"413",2018-08-21T12:35:00.000Z,,"Autres",0.21,0.229,2023-02-23T09:43:21.000Z
"399",2014-10-06T10:18:00.000Z,2014-10-06T10:30:00.000Z,"Perche par intégration",0.32,0.779,2023-02-23T09:43:24.000Z
"389",2012-05-29T10:50:00.000Z,,"Perche par intégration",0.325,0.8,2023-02-23T09:43:26.000Z
"426",2021-01-06T12:10:00.000Z,,"Perche par intégration",0.47000000000000003,2.07,2023-02-23T09:43:19.000Z
"412",2018-05-02T11:45:00.000Z,2018-05-02T12:00:00.000Z,"Perche par intégration",0.325,0.8210000000000001,2023-02-23T09:43:22.000Z
"398",2014-05-15T09:00:00.000Z,2014-05-15T09:30:00.000Z,"Mesure par ADCP",0.35000000000000003,1.05,2023-02-23T09:43:24.000Z
"388",2012-03-07T15:20:00.000Z,,"Perche par intégration",0.39,1.45,2023-02-23T09:43:27.000Z
"377",2009-09-08T08:20:00.000Z,,"Perche par intégration",0.27,0.354,2023-02-23T09:43:29.000Z
"366",2004-11-18T15:35:00.000Z,,"Perche par intégration",0.4,1.75,2023-02-23T09:43:31.000Z
"357",2003-04-30T09:50:00.000Z,2003-04-30T10:20:00.000Z,"Perche par intégration",0.32,0.704,2023-02-23T09:43:32.000Z
"349",2001-02-27T12:30:00.000Z,,"Perche par intégration",0.42,1.76,2023-02-23T09:43:34.000Z
"343",1999-11-30T10:00:00.000Z,,"Perche par intégration",0.38,1.3900000000000001,2023-02-23T09:43:35.000Z
"338",1998-07-28T00:00:00.000Z,,"Perche par intégration",0.25,0.43,2023-02-23T09:43:36.000Z
"330",1997-06-11T00:00:00.000Z,,"Perche par intégration",0.27,0.5640000000000001,2023-02-23T09:43:37.000Z
"325",1996-11-04T00:00:00.000Z,,"Perche par intégration",0.32,0.96,2023-02-23T09:43:38.000Z
"320",1996-06-11T00:00:00.000Z,,"Perche par intégration",0.43,2.25,2023-02-23T09:43:39.000Z
"315",1995-12-20T00:00:00.000Z,,"Autres",0.32,1.033,2023-02-23T09:43:40.000Z
"310",1995-07-25T00:00:00.000Z,,"Autres",0,1.055,2023-02-23T09:43:41.000Z
"305",1995-02-07T00:00:00.000Z,,"Perche par intégration",0.52,3.427,2023-02-23T09:43:42.000Z
"442",2022-12-13T12:36:00.000Z,,"Mesure par ADCP",0.35000000000000003,0.914,2023-02-23T09:43:16.000Z
"425",2020-11-12T12:15:00.000Z,,"Perche par intégration",0.44,1.59,2023-02-23T09:43:19.000Z
"411",2018-03-07T12:20:00.000Z,2018-03-07T12:35:00.000Z,"Perche par intégration",0.43,1.6600000000000001,2023-02-23T09:43:22.000Z
"396c",2014-05-15T08:50:00.000Z,2014-05-15T09:10:00.000Z,"Perche par intégration",0.35000000000000003,0.979,2023-02-23T09:43:24.000Z
"387",2012-01-04T09:20:00.000Z,2012-01-04T09:35:00.000Z,"Mesure par ADCP",1.065,13.1,2023-02-23T09:43:27.000Z
"376",2009-07-03T13:00:00.000Z,,"Perche par intégration",0.305,0.48,2023-02-23T09:43:29.000Z
"365",2004-11-04T12:30:00.000Z,,"Perche par intégration",0.48,2.74,2023-02-23T09:43:31.000Z
"356",2002-08-01T10:40:00.000Z,2002-08-01T11:15:00.000Z,"Perche par intégration",0.28,0.552,2023-02-23T09:43:33.000Z
"348",2000-10-26T11:00:00.000Z,,"Perche par intégration",0.44,1.44,2023-02-23T09:43:34.000Z
"342",1999-10-14T11:00:00.000Z,,"Perche par intégration",0.4,1.44,2023-02-23T09:43:35.000Z
"337",1998-06-23T00:00:00.000Z,,"Perche par intégration",0.32,0.868,2023-02-23T09:43:36.000Z
"329",1997-05-14T00:00:00.000Z,,"Perche par intégration",0.36,1.2630000000000001,2023-02-23T09:43:37.000Z
"324",1996-10-30T00:00:00.000Z,,"Perche par intégration",0.24,0.586,2023-02-23T09:43:38.000Z
"319",1996-04-10T00:00:00.000Z,,"Perche par intégration",0.31,0.754,2023-02-23T09:43:39.000Z
"314",1995-11-16T00:00:00.000Z,,"Autres",0.29,0.753,2023-02-23T09:43:40.000Z
"309",1995-05-30T00:00:00.000Z,,"Autres",0.46,2.359,2023-02-23T09:43:41.000Z
"304",1995-01-26T00:00:00.000Z,,"Saumon par intégration",1.05,17.167,2023-02-23T09:43:42.000Z
"300",1994-10-06T00:00:00.000Z,,"Autres",0.4,1.098,2023-02-23T09:43:43.000Z
"296",1994-06-14T00:00:00.000Z,,"Autres",0.44,1.543,2023-02-23T09:43:44.000Z
"292",1993-12-22T00:00:00.000Z,,"Saumon par intégration",0.84,12.073,2023-02-23T09:43:44.000Z
"288",1993-09-16T00:00:00.000Z,,"Autres",0.47000000000000003,2.029,2023-02-23T09:43:45.000Z
"284",1993-04-22T00:00:00.000Z,,"Autres",0.35000000000000003,0.89,2023-02-23T09:43:46.000Z
"280",1992-10-08T00:00:00.000Z,,"Autres",0.3,0.683,2023-02-23T09:43:47.000Z
"276",1991-10-09T00:00:00.000Z,,"Autres",0,1.936,2023-02-23T09:43:47.000Z
"273",1991-09-12T00:00:00.000Z,,"Autres",0.36,0.927,2023-02-23T09:43:48.000Z
"336",1998-03-24T00:00:00.000Z,,"Perche par intégration",0.39,1.486,2023-02-23T09:43:36.000Z
"442",2023-03-30T13:00:00.000Z,,"Perche par intégration",0.5,2.44,2024-02-07T08:17:37.000Z
"437",2022-07-19T09:20:00.000Z,,"Mesure par ADCP",0.2,0.234,2023-02-23T09:43:17.000Z
"421",2020-08-04T10:50:00.000Z,,"Perche par intégration",0.23,0.216,2023-02-23T09:43:20.000Z
"407",2017-06-15T10:25:00.000Z,2017-06-15T10:35:00.000Z,"Perche par intégration",0.28,0.507,2023-02-23T09:43:22.000Z
"396",2014-05-15T07:15:00.000Z,,"Perche par intégration",0.35000000000000003,0.973,2023-02-23T09:43:25.000Z
"384",2011-07-06T14:00:00.000Z,,"Perche par intégration",0.258,0.34800000000000003,2023-02-23T09:43:27.000Z
"373",2008-06-09T10:00:00.000Z,,"Perche par intégration",0.38,1.12,2023-02-23T09:43:30.000Z
"364",2004-10-14T13:10:00.000Z,,"Perche par intégration",0.42,2,2023-02-23T09:43:31.000Z
"270",1991-05-21T00:00:00.000Z,,"Autres",0.36,0.761,2023-02-23T09:43:48.000Z
"269",1991-04-23T00:00:00.000Z,,"Autres",0.35000000000000003,0.776,2023-02-23T09:43:49.000Z
"268",1991-03-26T00:00:00.000Z,,"Autres",0.45,1.32,2023-02-23T09:43:49.000Z
"267",1991-02-27T00:00:00.000Z,,"Autres",0.45,1.62,2023-02-23T09:43:49.000Z
"266",1990-10-16T00:00:00.000Z,,"Autres",0.28,0.425,2023-02-23T09:43:49.000Z
"265",1990-09-18T00:00:00.000Z,,"Perche par intégration",0.21,0.319,2023-02-23T09:43:49.000Z
"264",1990-08-16T00:00:00.000Z,,"Autres",0.25,0.421,2023-02-23T09:43:50.000Z
"263",1990-07-26T00:00:00.000Z,,"Autres",0.3,0.606,2023-02-23T09:43:50.000Z
"262",1990-06-26T00:00:00.000Z,,"Autres",0.37,1.01,2023-02-23T09:43:50.000Z
"261",1990-05-31T00:00:00.000Z,,"Autres",0.28,0.493,2023-02-23T09:43:50.000Z
"260",1990-03-07T00:00:00.000Z,,"Autres",0.58,2.96,2023-02-23T09:43:50.000Z
"259",1990-02-07T00:00:00.000Z,,"Autres",0.48,2.16,2023-02-23T09:43:50.000Z
"258",1990-01-10T00:00:00.000Z,,"Autres",0.4,1.19,2023-02-23T09:43:51.000Z
"257",1989-11-14T00:00:00.000Z,,"Autres",0.45,1.34,2023-02-23T09:43:51.000Z
"256",1989-10-25T00:00:00.000Z,,"Autres",0.295,0.40900000000000003,2023-02-23T09:43:51.000Z
"255",1989-10-04T00:00:00.000Z,,"Autres",0.27,0.34,2023-02-23T09:43:51.000Z
"254",1989-09-06T00:00:00.000Z,,"Autres",0.29,0.34,2023-02-23T09:43:51.000Z
"253",1989-08-09T00:00:00.000Z,,"Autres",0.32,0.623,2023-02-23T09:43:52.000Z
"252",1989-07-10T00:00:00.000Z,,"Autres",0.43,1.09,2023-02-23T09:43:52.000Z
"251",1989-06-14T00:00:00.000Z,,"Autres",0.3,0.504,2023-02-23T09:43:52.000Z
"250",1989-05-17T00:00:00.000Z,,"Autres",0.42,1.09,2023-02-23T09:43:52.000Z
"249",1989-03-29T00:00:00.000Z,,"Autres",0.47000000000000003,1.61,2023-02-23T09:43:52.000Z
"248",1989-01-31T00:00:00.000Z,,"Autres",0.38,0.9470000000000001,2023-02-23T09:43:52.000Z
"247",1989-01-03T00:00:00.000Z,,"Autres",0.47000000000000003,1.6300000000000001,2023-02-23T09:43:53.000Z
"246",1988-11-07T00:00:00.000Z,,"Autres",0.37,0.805,2023-02-23T09:43:53.000Z
"245",1988-10-10T00:00:00.000Z,,"Autres",0.66,4.25,2023-02-23T09:43:53.000Z
"244",1988-09-14T00:00:00.000Z,,"Autres",0.36,0.8230000000000001,2023-02-23T09:43:53.000Z
"243",1988-08-18T00:00:00.000Z,,"Autres",0.27,0.424,2023-02-23T09:43:53.000Z
"242",1988-06-23T00:00:00.000Z,,"Autres",0.36,0.878,2023-02-23T09:43:54.000Z
"241",1988-03-30T00:00:00.000Z,,"Autres",0.81,8.700000000000001,2023-02-23T09:43:54.000Z
"240",1988-03-03T00:00:00.000Z,,"Autres",0.46,1.42,2023-02-23T09:43:54.000Z
"239",1988-02-03T00:00:00.000Z,,"Saumon par intégration",1,14.5,2023-02-23T09:43:54.000Z
"238",1988-01-06T00:00:00.000Z,,"Saumon par intégration",0.73,5.8,2023-02-23T09:43:54.000Z
"237",1987-11-10T00:00:00.000Z,,"Autres",0.37,0.886,2023-02-23T09:43:54.000Z
"236",1987-10-14T00:00:00.000Z,,"Autres",0.67,4.0600000000000005,2023-02-23T09:43:55.000Z
"235",1987-09-16T00:00:00.000Z,,"Autres",0.3,0.536,2023-02-23T09:43:55.000Z
"234",1987-07-22T00:00:00.000Z,,"Autres",0.53,2.2,2023-02-23T09:43:55.000Z
"233",1987-06-24T00:00:00.000Z,,"Autres",0.7000000000000001,5.4,2023-02-23T09:43:55.000Z
"232",1987-04-28T00:00:00.000Z,,"Autres",0.42,1.11,2023-02-23T09:43:55.000Z
"231",1987-04-02T00:00:00.000Z,,"Autres",0.6,3.0700000000000003,2023-02-23T09:43:56.000Z
"230",1987-03-05T00:00:00.000Z,,"Autres",0.7000000000000001,5.3,2023-02-23T09:43:56.000Z
"229",1987-01-08T00:00:00.000Z,,"Autres",0.64,4.15,2023-02-23T09:43:56.000Z
"228",1986-12-10T00:00:00.000Z,,"Autres",0.43,1.17,2023-02-23T09:43:56.000Z
"227",1986-11-13T00:00:00.000Z,,"Autres",0.47000000000000003,1.6400000000000001,2023-02-23T09:43:56.000Z
"226",1986-10-14T00:00:00.000Z,,"Autres",0.3,0.5710000000000001,2023-02-23T09:43:57.000Z
"224",1986-08-21T00:00:00.000Z,,"Autres",0.35000000000000003,0.81,2023-02-23T09:43:57.000Z
"225",1986-07-23T00:00:00.000Z,,"Autres",0.32,0.643,2023-02-23T09:43:57.000Z
"223",1986-07-22T00:00:00.000Z,,"Autres",0.34,0.792,2023-02-23T09:43:57.000Z
"222",1986-06-25T00:00:00.000Z,,"Autres",0.4,1.08,2023-02-23T09:43:57.000Z
"221",1986-05-27T00:00:00.000Z,,"Autres",0.41000000000000003,1.32,2023-02-23T09:43:57.000Z
"220",1986-04-29T00:00:00.000Z,,"Autres",0.62,3.52,2023-02-23T09:43:58.000Z
"219",1986-04-03T00:00:00.000Z,,"Autres",1,14.9,2023-02-23T09:43:58.000Z
"218",1986-02-04T00:00:00.000Z,,"Autres",0.49,2.21,2023-02-23T09:43:58.000Z
"217",1986-01-09T00:00:00.000Z,,"Autres",0.47000000000000003,1.71,2023-02-23T09:43:58.000Z
"216",1985-12-11T00:00:00.000Z,,"Autres",0.44,1.55,2023-02-23T09:43:58.000Z
"215",1985-11-13T00:00:00.000Z,,"Autres",0.41000000000000003,1,2023-02-23T09:43:59.000Z
"214",1985-10-22T00:00:00.000Z,,"Autres",0.225,0.318,2023-02-23T09:43:59.000Z
"213",1985-10-15T00:00:00.000Z,,"Autres",0.22,0.312,2023-02-23T09:43:59.000Z
"212",1985-10-08T00:00:00.000Z,,"Autres",0.25,0.45,2023-02-23T09:43:59.000Z
"211",1985-09-17T00:00:00.000Z,,"Autres",0.3,0.5660000000000001,2023-02-23T09:43:59.000Z
"210",1985-08-20T00:00:00.000Z,,"Autres",0.27,0.47700000000000004,2023-02-23T09:44:00.000Z
"209",1985-07-23T00:00:00.000Z,,"Autres",0.32,0.397,2023-02-23T09:44:00.000Z
"208",1985-06-26T00:00:00.000Z,,"Autres",0.505,1.98,2023-02-23T09:44:00.000Z
"207",1985-05-28T00:00:00.000Z,,"Autres",0.53,2.41,2023-02-23T09:44:00.000Z
"206",1985-04-29T00:00:00.000Z,,"Autres",0.46,1.69,2023-02-23T09:44:00.000Z
"205",1985-04-02T00:00:00.000Z,,"Autres",0.505,2.0100000000000002,2023-02-23T09:44:00.000Z
"204",1985-03-06T00:00:00.000Z,,"Autres",0.44,1.61,2023-02-23T09:44:01.000Z
"203",1985-02-06T00:00:00.000Z,,"Autres",0.63,3.69,2023-02-23T09:44:01.000Z
"202",1984-12-11T00:00:00.000Z,,"Autres",0.42,1.29,2023-02-23T09:44:01.000Z
"201",1984-11-15T00:00:00.000Z,,"Autres",0.34,0.812,2023-02-23T09:44:01.000Z
"200",1984-10-18T00:00:00.000Z,,"Autres",0.44,1.57,2023-02-23T09:44:01.000Z
"199",1984-09-20T00:00:00.000Z,,"Autres",0.47000000000000003,1.79,2023-02-23T09:44:02.000Z
"198",1984-08-22T00:00:00.000Z,,"Autres",0.28,0.551,2023-02-23T09:44:02.000Z
"197",1984-07-25T00:00:00.000Z,,"Autres",0.32,0.619,2023-02-23T09:44:02.000Z
"196",1984-06-26T00:00:00.000Z,,"Autres",0.32,0.996,2023-02-23T09:44:02.000Z
"195",1984-05-29T00:00:00.000Z,,"Autres",0.47000000000000003,1.6,2023-02-23T09:44:02.000Z
"194",1984-05-02T00:00:00.000Z,,"Autres",0.41000000000000003,1.54,2023-02-23T09:44:02.000Z
"193",1984-04-03T00:00:00.000Z,,"Autres",0.65,3.83,2023-02-23T09:44:03.000Z
"192",1984-03-06T00:00:00.000Z,,"Autres",0.4,1.17,2023-02-23T09:44:03.000Z
"191",1984-02-08T00:00:00.000Z,,"Autres",1,14.3,2023-02-23T09:44:03.000Z
"190",1984-01-10T00:00:00.000Z,,"Autres",0.48,2.14,2023-02-23T09:44:03.000Z
"189",1983-12-14T00:00:00.000Z,,"Autres",0.4,1.16,2023-02-23T09:44:03.000Z
"188",1983-11-22T00:00:00.000Z,,"Autres",0.27,0.5750000000000001,2023-02-23T09:44:04.000Z
"187",1983-10-26T00:00:00.000Z,,"Autres",0.385,0.9380000000000001,2023-02-23T09:44:04.000Z
"186",1983-09-29T00:00:00.000Z,,"Autres",0.32,0.604,2023-02-23T09:44:04.000Z
"185",1983-09-08T00:00:00.000Z,,"Autres",0.22,0.467,2023-02-23T09:44:04.000Z
"184",1983-08-10T00:00:00.000Z,,"Autres",0.28500000000000003,0.524,2023-02-23T09:44:04.000Z
"183",1983-07-12T00:00:00.000Z,,"Autres",0.34,0.848,2023-02-23T09:44:04.000Z
"182",1983-06-16T00:00:00.000Z,,"Autres",0.43,1.3800000000000001,2023-02-23T09:44:05.000Z
"181",1983-03-29T00:00:00.000Z,,"Autres",0.5650000000000001,2.87,2023-02-23T09:44:05.000Z
"180",1983-03-02T00:00:00.000Z,,"Autres",0.6,3.71,2023-02-23T09:44:05.000Z
"179",1983-02-02T00:00:00.000Z,,"Autres",0.73,5.43,2023-02-23T09:44:05.000Z
"447",2023-10-25T09:03:00.000Z,,"Mesure par ADCP",0.41000000000000003,1.3900000000000001,2024-02-07T08:17:36.000Z
"439",2022-09-21T11:11:00.000Z,,"Mesure par ADCP",0.21,0.254,2023-02-23T09:43:16.000Z
"423",2020-09-24T12:00:00.000Z,,"Perche par intégration",0.28,0.226,2023-02-23T09:43:19.000Z
"409",2017-10-31T12:50:00.000Z,,"Perche par intégration",0.36,1.05,2023-02-23T09:43:22.000Z
"396a",2014-05-15T07:31:00.000Z,2014-05-15T07:51:00.000Z,"Perche par intégration",0.35000000000000003,0.976,2023-02-23T09:43:25.000Z
"386",2012-01-04T09:00:00.000Z,2012-01-04T09:10:00.000Z,"Mesure par ADCP",1.07,13.8,2023-02-23T09:43:27.000Z
"375",2009-05-13T10:05:00.000Z,2009-05-13T10:20:00.000Z,"Perche par intégration",0.34,0.709,2023-02-23T09:43:29.000Z
