"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"266",2023-03-09T09:45:00.000Z,2023-03-09T10:20:00.000Z,"Dilution par intégration",0.582,0.658,2023-03-17T08:39:39.000Z
"265",2023-01-10T09:30:00.000Z,2023-01-10T10:10:00.000Z,"Dilution par intégration",0.6,0.797,2023-01-16T12:48:32.000Z
"274",2024-01-18T08:05:00.000Z,2024-01-18T09:00:00.000Z,"Jaugeage par mesure de vitesse en surface",0.685,1.73,2024-01-18T15:54:49.000Z
"270",2023-08-31T11:45:00.000Z,2023-08-31T12:25:00.000Z,"Dilution par intégration",0.45,0.048,2023-09-04T08:21:17.000Z
"276",2024-03-27T10:25:00.000Z,2024-03-27T11:10:00.000Z,"Dilution par intégration",0.74,2.5,2024-03-29T09:26:41.000Z
"280",2024-11-12T08:40:00.000Z,2024-11-12T09:20:00.000Z,"Perche point par point",0.621,0.96,2024-11-14T13:53:16.000Z
"281",2025-01-08T09:20:00.000Z,2025-01-08T10:15:00.000Z,"Perche point par point",0.6980000000000001,1.71,2025-01-13T08:06:08.000Z
"206",2013-10-10T11:00:00.000Z,,"Perche point par point",0.47000000000000003,0.124,2025-05-05T09:54:07.000Z
"269",2023-06-28T12:30:00.000Z,2023-06-28T13:15:00.000Z,"Perche point par point",0.53,0.299,2023-07-10T14:46:02.000Z
"277",2024-05-28T13:20:00.000Z,2024-05-28T14:00:00.000Z,"Saumon point par point",0.658,1.19,2024-05-30T13:21:28.000Z
"204",2013-08-29T10:35:00.000Z,,"Perche point par point",0.47500000000000003,0.129,2025-05-05T09:54:07.000Z
"256",2021-11-16T09:15:00.000Z,2021-11-16T09:35:00.000Z,"Perche point par point",0.505,0.155,2025-05-05T09:53:53.000Z
"255",2021-09-22T08:40:00.000Z,2021-09-22T08:50:00.000Z,"Perche point par point",0.47000000000000003,0.116,2025-05-05T09:53:53.000Z
"254",2021-07-28T09:45:00.000Z,2021-07-28T10:02:00.000Z,"Mesure par ADCP",0.54,0.515,2025-05-05T09:53:54.000Z
"255",2021-07-08T08:00:00.000Z,2021-07-08T08:30:00.000Z,"Mesure par ADCP",0.62,1.17,2025-05-05T09:53:54.000Z
"253",2021-06-07T07:45:00.000Z,2021-06-07T08:10:00.000Z,"Mesure par ADCP",0.5700000000000001,0.675,2025-05-05T09:53:54.000Z
"252",2021-03-18T09:30:00.000Z,2021-03-18T09:40:00.000Z,"Mesure par ADCP",0.5750000000000001,0.622,2025-05-05T09:53:54.000Z
"251",2021-01-13T09:50:00.000Z,2021-01-13T10:05:00.000Z,"Mesure par ADCP",0.56,0.654,2025-05-05T09:53:55.000Z
"250",2020-11-25T09:15:00.000Z,2020-11-25T09:30:00.000Z,"Mesure par ADCP",0.5,0.20800000000000002,2025-05-05T09:53:55.000Z
"249",2020-09-02T08:45:00.000Z,2020-09-02T09:00:00.000Z,"Dilution par intégration",0.445,0.076,2025-05-05T09:53:55.000Z
"248",2020-07-22T07:00:00.000Z,2020-07-22T07:30:00.000Z,"Mesure par ADCP",0.495,0.243,2025-05-05T09:53:55.000Z
"247",2020-06-12T15:30:00.000Z,2020-06-12T16:00:00.000Z,"Mesure par ADCP",0.91,6.16,2025-05-05T09:53:56.000Z
"246",2020-05-27T08:00:00.000Z,2020-05-27T08:30:00.000Z,"Mesure par ADCP",0.47500000000000003,0.17500000000000002,2025-05-05T09:53:56.000Z
"245",2020-01-15T09:00:00.000Z,2020-01-15T09:20:00.000Z,"Mesure par ADCP",0.6,1.053,2025-05-05T09:53:56.000Z
"244",2019-10-23T08:00:00.000Z,2019-10-23T08:55:00.000Z,"Dilution par intégration",0.5,0.23900000000000002,2025-05-05T09:53:57.000Z
"243",2019-07-24T07:40:00.000Z,2019-07-24T08:10:00.000Z,"Perche point par point",0.47000000000000003,0.128,2025-05-05T09:53:57.000Z
"242",2019-06-19T07:30:00.000Z,2019-06-19T08:00:00.000Z,"Jaugeage par mesure de vitesse en surface",0.515,0.365,2025-05-05T09:53:57.000Z
"241",2019-05-09T08:15:00.000Z,2019-05-09T08:40:00.000Z,"Perche point par point",0.64,1.16,2025-05-05T09:53:57.000Z
"240",2019-03-20T08:30:00.000Z,,"Mesure par ADCP",0.58,0.841,2025-05-05T09:53:58.000Z
"239",2019-02-20T09:30:00.000Z,2019-02-20T10:00:00.000Z,"Mesure par ADCP",0.625,1.2730000000000001,2025-05-05T09:53:58.000Z
"238",2018-11-21T09:20:00.000Z,2018-11-21T09:40:00.000Z,"Mesure par ADCP",0.5650000000000001,0.658,2025-05-05T09:53:58.000Z
"237",2018-10-02T09:26:00.000Z,2018-10-02T10:00:00.000Z,"Dilution par intégration",0.45,0.061,2025-05-05T09:53:58.000Z
"236",2018-07-12T09:15:00.000Z,2018-07-12T10:00:00.000Z,"Perche point par point",0.51,0.26,2025-05-05T09:53:59.000Z
"235",2018-05-16T08:30:00.000Z,2018-05-16T09:00:00.000Z,"Mesure par ADCP",0.87,6.5,2025-05-05T09:53:59.000Z
"234",2018-03-27T08:15:00.000Z,2018-03-27T08:25:00.000Z,"Mesure par ADCP",0.645,1.42,2025-05-05T09:53:59.000Z
"233",2018-02-14T09:10:00.000Z,2018-02-14T10:00:00.000Z,"Mesure par ADCP",0.615,1.131,2025-05-05T09:53:59.000Z
"232",2017-11-22T08:30:00.000Z,2017-11-22T09:12:00.000Z,"Dilution par intégration",0.48,0.125,2025-05-05T09:54:00.000Z
"231",2017-09-20T12:00:00.000Z,2017-09-20T12:45:00.000Z,"Dilution par intégration",0.45,0.082,2025-05-05T09:54:00.000Z
"230",2017-07-27T08:35:00.000Z,,"Perche point par point",0.46,0.097,2025-05-05T09:54:00.000Z
"229",2017-06-28T07:15:00.000Z,,"Dilution par intégration",0.54,0.43,2025-05-05T09:54:00.000Z
"228",2017-06-22T07:00:00.000Z,,"Dilution par intégration",0.52,0.382,2025-05-05T09:54:01.000Z
"227",2017-06-14T08:50:00.000Z,2017-06-14T09:00:00.000Z,"Mesure par ADCP",0.58,0.973,2025-05-05T09:54:01.000Z
"226",2017-05-10T08:20:00.000Z,2017-05-10T08:35:00.000Z,"Perche point par point",0.53,0.557,2025-05-05T09:54:01.000Z
"225",2017-02-22T08:40:00.000Z,,"Mesure par ADCP",0.6,1.16,2025-05-05T09:54:01.000Z
"224",2017-01-11T09:30:00.000Z,2017-01-11T10:00:00.000Z,"Mesure par ADCP",0.535,0.395,2025-05-05T09:54:02.000Z
"223",2016-12-13T09:15:00.000Z,2016-12-13T09:25:00.000Z,"Mesure par ADCP",0.5700000000000001,0.663,2025-05-05T09:54:02.000Z
"222",2016-11-25T14:15:00.000Z,2016-11-25T14:45:00.000Z,"Mesure par ADCP",0.8,3.7,2025-05-05T09:54:02.000Z
"220",2016-10-19T08:45:00.000Z,2016-10-19T09:15:00.000Z,"Perche point par point",0.5,0.227,2025-05-05T09:54:03.000Z
"219",2016-09-19T08:20:00.000Z,,"Perche point par point",0.51,0.327,2025-05-05T09:54:03.000Z
"218",2016-06-28T08:15:00.000Z,2016-06-28T08:45:00.000Z,"Mesure par ADCP",0.51,0.28800000000000003,2025-05-05T09:54:03.000Z
"217",2016-04-12T08:15:00.000Z,2016-04-12T08:30:00.000Z,"Mesure par ADCP",0.63,1.248,2025-05-05T09:54:03.000Z
"216",2016-01-29T09:15:00.000Z,2016-01-29T09:50:00.000Z,"Mesure par ADCP",0.59,0.909,2025-05-05T09:54:04.000Z
"215",2015-10-22T08:30:00.000Z,2015-10-22T08:50:00.000Z,"Perche point par point",0.47500000000000003,0.078,2025-05-05T09:54:04.000Z
"214",2015-06-26T08:25:00.000Z,2015-06-26T08:40:00.000Z,"Perche point par point",0.46,0.111,2025-05-05T09:54:04.000Z
"213",2015-04-28T09:00:00.000Z,2015-04-28T09:30:00.000Z,"Autres",0.58,0.8240000000000001,2025-05-05T09:54:05.000Z
"212",2015-01-28T10:00:00.000Z,2015-01-28T10:15:00.000Z,"Mesure par ADCP",0.56,0.626,2025-05-05T09:54:05.000Z
"211",2014-07-17T11:15:00.000Z,2014-07-17T11:45:00.000Z,"Perche point par point",0.52,0.328,2025-05-05T09:54:05.000Z
"210",2014-05-13T08:30:00.000Z,2014-05-13T08:50:00.000Z,"Perche point par point",0.52,0.263,2025-05-05T09:54:05.000Z
"209",2014-04-10T08:10:00.000Z,,"Mesure par ADCP",0.54,0.47700000000000004,2025-05-05T09:54:06.000Z
"208",2014-03-19T10:00:00.000Z,,"Mesure par ADCP",0.5700000000000001,0.779,2025-05-05T09:54:06.000Z
"207",2014-02-14T11:20:00.000Z,,"Mesure par ADCP",0.74,3.39,2025-05-05T09:54:06.000Z
"206",2014-01-14T09:10:00.000Z,,"Mesure par ADCP",0.6,0.994,2025-05-05T09:54:06.000Z
"205",2013-10-30T10:30:00.000Z,,"Perche point par point",0.47000000000000003,0.095,2025-05-05T09:54:07.000Z
"202",2013-06-23T09:00:00.000Z,,"Mesure par ADCP",0.605,1.05,2025-05-05T09:54:08.000Z
"201",2013-06-07T09:15:00.000Z,,"Mesure par ADCP",0.62,1.221,2025-05-05T09:54:08.000Z
"200",2013-03-25T09:45:00.000Z,,"Mesure par ADCP",0.5750000000000001,0.971,2025-05-05T09:54:08.000Z
"199",2013-01-30T09:30:00.000Z,,"Mesure par ADCP",0.56,0.651,2025-05-05T09:54:08.000Z
"198",2012-12-18T10:30:00.000Z,,"Mesure par ADCP",0.64,1.691,2025-05-05T09:54:08.000Z
"197",2012-09-13T09:00:00.000Z,,"Perche point par point",0.46,0.132,2025-05-05T09:54:09.000Z
"196",2012-08-21T10:15:00.000Z,,"Perche point par point",0.44,0.097,2025-05-05T09:54:09.000Z
"195",2012-06-18T08:20:00.000Z,,"Mesure par ADCP",0.5750000000000001,0.844,2025-05-05T09:54:09.000Z
"194",2012-03-12T10:30:00.000Z,,"Mesure par ADCP",0.53,0.451,2025-05-05T09:54:10.000Z
"193",2012-01-26T10:10:00.000Z,,"Mesure par ADCP",0.54,0.451,2025-05-05T09:54:10.000Z
"192",2012-01-11T09:55:00.000Z,,"Mesure par ADCP",0.5700000000000001,0.792,2025-05-05T09:54:10.000Z
"191",2011-12-13T09:30:00.000Z,,"Perche point par point",0.51,0.266,2025-05-05T09:54:10.000Z
"190",2011-11-29T09:45:00.000Z,,"Perche point par point",0.485,0.213,2025-05-05T09:54:10.000Z
"189",2011-10-06T09:15:00.000Z,,"Perche point par point",0.41000000000000003,0.028,2025-05-05T09:54:11.000Z
"188",2011-09-20T09:15:00.000Z,,"Perche point par point",0.42,0.064,2025-05-05T09:54:11.000Z
"189",2011-09-08T09:25:00.000Z,,"Perche point par point",0.43,0.28400000000000003,2025-05-05T09:54:11.000Z
"189",2011-08-28T09:00:00.000Z,,"Perche point par point",0.44,0.1,2025-05-05T09:54:11.000Z
"187",2011-07-07T09:00:00.000Z,,"Perche point par point",0.44,0.10200000000000001,2025-05-05T09:54:12.000Z
"186",2011-05-12T08:50:00.000Z,,"Perche point par point",0.45,0.129,2025-05-05T09:54:12.000Z
"185",2011-04-14T09:00:00.000Z,,"Perche point par point",0.5,0.335,2025-05-05T09:54:12.000Z
"184",2011-02-22T10:45:00.000Z,,"Mesure par ADCP",0.535,0.41100000000000003,2025-05-05T09:54:13.000Z
"183",2011-02-08T10:00:00.000Z,,"Mesure par ADCP",0.52,0.46900000000000003,2025-05-05T09:54:13.000Z
"182",2011-01-17T09:30:00.000Z,,"Mesure par ADCP",0.5700000000000001,1.3,2025-05-05T09:54:13.000Z
"181",2010-12-07T12:00:00.000Z,,"Mesure par ADCP",0.73,3.888,2025-05-05T09:54:13.000Z
"180",2010-11-15T14:35:00.000Z,,"Mesure par ADCP",0.78,5.062,2025-05-05T09:54:14.000Z
"179",2010-11-09T14:30:00.000Z,,"Mesure par ADCP",0.65,1.756,2025-05-05T09:54:14.000Z
"182",2010-10-14T09:10:00.000Z,,"Perche point par point",0.49,0.229,2025-05-05T09:54:14.000Z
"178",2010-09-13T09:30:00.000Z,,"Perche point par point",0.43,0.117,2025-05-05T09:54:14.000Z
"177",2010-07-26T08:20:00.000Z,,"Perche point par point",0.45,0.135,2025-05-05T09:54:15.000Z
"176",2010-05-19T00:00:00.000Z,,"Mesure par ADCP",0.64,1.748,2025-05-05T09:54:15.000Z
"175",2010-04-27T08:30:00.000Z,,"Perche point par point",0.51,0.562,2025-05-05T09:54:15.000Z
"174",2010-03-25T10:15:00.000Z,,"Perche point par point",0.55,0.8190000000000001,2025-05-05T09:54:15.000Z
"174",2010-02-08T10:00:00.000Z,2010-02-08T10:30:00.000Z,"Mesure par ADCP",0.435,0.34900000000000003,2025-05-05T09:54:15.000Z
"173",2009-08-27T08:20:00.000Z,,"Perche point par point",0.4,0.12,2025-05-05T09:54:16.000Z
"174",2009-08-05T09:30:00.000Z,,"Perche point par point",0.5700000000000001,0.048,2025-05-05T09:54:16.000Z
"174",2009-06-09T09:10:00.000Z,,"Autres",0.68,0.447,2025-05-05T09:54:16.000Z
"172",2009-04-07T08:30:00.000Z,,"Mesure par ADCP",0.77,1.302,2025-05-05T09:54:17.000Z
"171",2009-02-25T10:30:00.000Z,,"Mesure par ADCP",0.8,1.4060000000000001,2025-05-05T09:54:17.000Z
"170",2009-01-19T10:15:00.000Z,,"Mesure par ADCP",0.77,0.9420000000000001,2025-05-05T09:54:17.000Z
"169",2008-11-03T19:50:00.000Z,,"Saumon par intégration",0.98,4,2025-05-05T09:54:17.000Z
"168",2008-09-29T09:30:00.000Z,,"Perche point par point",0.59,0.149,2025-05-05T09:54:18.000Z
"167",2008-09-08T10:30:00.000Z,,"Perche point par point",0.62,0.14400000000000002,2025-05-05T09:54:18.000Z
"166",2008-08-14T11:00:00.000Z,,"Perche point par point",0.63,0.131,2025-05-05T09:54:18.000Z
"165",2008-07-15T15:00:00.000Z,,"Perche point par point",0.67,0.395,2025-05-05T09:54:18.000Z
"167",2008-05-29T00:00:00.000Z,,"Saumon par intégration",1.02,4.17,2025-05-05T09:54:18.000Z
"167",2008-05-22T11:30:00.000Z,,"Mesure par ADCP",0.6900000000000001,0.48,2025-05-05T09:54:19.000Z
"164",2008-04-09T11:30:00.000Z,,"Mesure par ADCP",0.73,0.634,2025-05-05T09:54:19.000Z
"163",2008-03-26T09:15:00.000Z,,"Mesure par ADCP",0.7000000000000001,0.554,2025-05-05T09:54:20.000Z
"162",2008-02-12T13:40:00.000Z,,"Perche point par point",0.71,0.484,2025-05-05T09:54:20.000Z
"161",2008-01-11T14:30:00.000Z,,"Mesure par ADCP",0.6900000000000001,0.48,2025-05-05T09:54:20.000Z
"160",2007-11-06T00:00:00.000Z,,"Perche point par point",0.61,0.105,2025-05-05T09:54:21.000Z
"159",2007-09-25T09:30:00.000Z,,"Perche point par point",0.6,0.096,2025-05-05T09:54:21.000Z
"158",2007-07-12T00:00:00.000Z,,"Autres",0.67,0.386,2025-05-05T09:54:21.000Z
"157",2007-06-14T00:00:00.000Z,,"Autres",0.6900000000000001,0.52,2025-05-05T09:54:21.000Z
"156",2006-11-21T14:00:00.000Z,,"Autres",0.66,0.101,2025-05-05T09:54:22.000Z
"155",2006-11-03T00:00:00.000Z,,"Perche point par point",0.63,0.081,2025-05-05T09:54:22.000Z
"154",2006-08-22T00:00:00.000Z,,"Autres",0.595,0.084,2025-05-05T09:54:22.000Z
"153",2006-07-27T00:00:00.000Z,,"Autres",0.6,0.052000000000000005,2025-05-05T09:54:22.000Z
"155",2006-06-19T13:00:00.000Z,,"Autres",0.61,0.512,2025-05-05T09:54:22.000Z
"152",2006-06-19T00:00:00.000Z,,"Perche point par point",0.61,0.178,2025-05-05T09:54:23.000Z
"151",2006-03-28T00:00:00.000Z,,"Autres",0.86,2.05,2025-05-05T09:54:23.000Z
"150",2006-02-23T13:30:00.000Z,,"Autres",0.78,1.1400000000000001,2025-05-05T09:54:23.000Z
"149",2006-02-09T00:00:00.000Z,,"Autres",0.71,0.68,2025-05-05T09:54:24.000Z
"148",2005-08-22T00:00:00.000Z,,"Perche point par point",0.65,0.076,2025-05-05T09:54:24.000Z
"147",2005-06-28T16:15:00.000Z,,"Perche point par point",0.655,0.248,2025-05-05T09:54:24.000Z
"75",1994-06-08T00:00:00.000Z,,"Autres",-0.08,0.588,2025-05-05T09:54:42.000Z
"272",2023-11-23T09:20:00.000Z,2023-11-23T10:00:00.000Z,"Dilution par intégration",0.56,0.38,2023-11-24T08:24:13.000Z
"203",2013-07-10T10:30:00.000Z,,"Perche point par point",0.51,0.201,2025-05-05T09:54:07.000Z
"146",2005-04-05T15:30:00.000Z,,"Perche point par point",0.76,1.01,2025-05-05T09:54:24.000Z
"145",2005-02-08T00:00:00.000Z,,"Perche point par point",0.71,0.638,2025-05-05T09:54:25.000Z
"144",2004-11-16T00:00:00.000Z,,"Perche point par point",0.75,0.93,2025-05-05T09:54:25.000Z
"143",2004-08-02T14:00:00.000Z,,"Perche point par point",0.61,0.03,2025-05-05T09:54:25.000Z
"142",2004-06-21T00:00:00.000Z,,"Perche point par point",0.67,0.196,2025-05-05T09:54:26.000Z
"141",2004-06-08T08:00:00.000Z,,"Perche point par point",0.68,0.376,2025-05-05T09:54:26.000Z
"140",2004-04-28T13:00:00.000Z,2004-04-28T13:50:00.000Z,"Perche point par point",0.87,1.75,2025-05-05T09:54:26.000Z
"139",2004-01-26T00:00:00.000Z,,"Saumon par intégration",0.87,3.23,2025-05-05T09:54:26.000Z
"138",2003-12-11T00:00:00.000Z,,"Saumon point par point",0.6,3.6,2025-05-05T09:54:27.000Z
"137",2003-08-27T00:00:00.000Z,,"Autres",0.31,0.04,2025-05-05T09:54:27.000Z
"136",2003-07-23T00:00:00.000Z,,"Autres",0.33,0.07,2025-05-05T09:54:27.000Z
"135",2003-07-02T13:30:00.000Z,2003-07-02T14:00:00.000Z,"Autres",0.34,0.06,2025-05-05T09:54:27.000Z
"134",2003-04-07T00:00:00.000Z,,"Autres",0.46,0.674,2025-05-05T09:54:28.000Z
"133",2002-09-09T00:00:00.000Z,,"Perche point par point",0.05,0.964,2025-05-05T09:54:28.000Z
"132",2002-08-23T00:00:00.000Z,,"Perche point par point",-0.18,0.088,2025-05-05T09:54:28.000Z
"131",2002-07-11T00:00:00.000Z,,"Perche point par point",-0.13,0.115,2025-05-05T09:54:28.000Z
"130",2002-04-25T09:50:00.000Z,,"Perche point par point",-0.14,0.191,2025-05-05T09:54:29.000Z
"129",2002-02-28T10:30:00.000Z,,"Perche point par point",-0.05,0.535,2025-05-05T09:54:29.000Z
"128",2001-10-18T00:00:00.000Z,,"Perche point par point",-0.16,0.136,2025-05-05T09:54:29.000Z
"127",2000-05-03T11:40:00.000Z,2000-05-03T12:05:00.000Z,"Autres",-0.04,0.7020000000000001,2025-05-05T09:54:29.000Z
"126",2000-04-05T11:45:00.000Z,2000-04-05T12:10:00.000Z,"Perche point par point",-0.06,0.5710000000000001,2025-05-05T09:54:30.000Z
"125",2000-03-09T11:30:00.000Z,2000-03-09T12:00:00.000Z,"Perche point par point",0.03,0.9410000000000001,2025-05-05T09:54:30.000Z
"124",2000-01-11T00:00:00.000Z,,"Autres",0.13,1.41,2025-05-05T09:54:30.000Z
"123",1999-12-07T00:00:00.000Z,,"Autres",0.02,1.02,2025-05-05T09:54:30.000Z
"122",1999-10-06T00:00:00.000Z,,"Perche point par point",-0.14,0.331,2025-05-05T09:54:31.000Z
"121",1999-07-28T00:00:00.000Z,,"Perche point par point",-0.215,0.122,2025-05-05T09:54:31.000Z
"120",1999-06-03T00:00:00.000Z,,"Autres",0,0.757,2025-05-05T09:54:31.000Z
"119",1999-05-10T00:00:00.000Z,,"Autres",0.03,0.936,2025-05-05T09:54:31.000Z
"118",1999-04-14T00:00:00.000Z,,"Autres",-0.06,0.526,2025-05-05T09:54:32.000Z
"117",1999-03-10T00:00:00.000Z,,"Autres",0.08,1.17,2025-05-05T09:54:32.000Z
"116",1999-01-27T00:00:00.000Z,,"Autres",0.03,0.972,2025-05-05T09:54:32.000Z
"115",1998-10-14T00:00:00.000Z,,"Autres",-0.18,0.232,2025-05-05T09:54:32.000Z
"114",1998-08-27T00:00:00.000Z,,"Perche point par point",-0.25,0.07200000000000001,2025-05-05T09:54:33.000Z
"113",1998-06-30T00:00:00.000Z,,"Perche point par point",-0.2,0.171,2025-05-05T09:54:33.000Z
"112",1998-06-04T00:00:00.000Z,,"Perche point par point",-0.03,0.73,2025-05-05T09:54:33.000Z
"111",1998-04-28T00:00:00.000Z,,"Perche point par point",0.26,2.32,2025-05-05T09:54:33.000Z
"110",1998-03-18T00:00:00.000Z,,"Perche point par point",0.01,0.963,2025-05-05T09:54:34.000Z
"109",1998-02-11T00:00:00.000Z,,"Perche point par point",-0.055,0.615,2025-05-05T09:54:34.000Z
"108",1998-01-14T00:00:00.000Z,,"Perche point par point",-0.03,0.775,2025-05-05T09:54:34.000Z
"107",1997-11-13T00:00:00.000Z,,"Autres",-0.16,0.311,2025-05-05T09:54:34.000Z
"106",1997-10-16T00:00:00.000Z,,"Autres",-0.24,0.10300000000000001,2025-05-05T09:54:35.000Z
"105",1997-06-25T00:00:00.000Z,,"Autres",-0.225,0.138,2025-05-05T09:54:35.000Z
"104",1997-05-27T00:00:00.000Z,,"Autres",-0.19,0.20600000000000002,2025-05-05T09:54:35.000Z
"103",1997-05-06T00:00:00.000Z,,"Autres",0.06,1.19,2025-05-05T09:54:36.000Z
"102",1997-03-06T00:00:00.000Z,,"Autres",-0.09,0.507,2025-05-05T09:54:36.000Z
"101",1997-02-04T00:00:00.000Z,,"Autres",0.07,1.34,2025-05-05T09:54:36.000Z
"100",1996-12-04T00:00:00.000Z,,"Autres",0.38,2.92,2025-05-05T09:54:36.000Z
"99",1996-10-15T00:00:00.000Z,,"Autres",0.23,2.2600000000000002,2025-05-05T09:54:37.000Z
"98",1996-09-30T00:00:00.000Z,,"Autres",-0.18,0.342,2025-05-05T09:54:37.000Z
"97",1996-09-24T00:00:00.000Z,,"Autres",-0.14,0.28300000000000003,2025-05-05T09:54:37.000Z
"96",1996-08-08T00:00:00.000Z,,"Autres",-0.21,0.191,2025-05-05T09:54:37.000Z
"95",1996-06-24T00:00:00.000Z,,"Autres",-0.14,0.269,2025-05-05T09:54:38.000Z
"94",1996-05-29T00:00:00.000Z,,"Autres",-0.07,0.676,2025-05-05T09:54:38.000Z
"93",1996-04-30T00:00:00.000Z,,"Autres",0.065,1.36,2025-05-05T09:54:38.000Z
"92",1996-03-18T00:00:00.000Z,,"Autres",0.16,1.9000000000000001,2025-05-05T09:54:38.000Z
"91",1996-02-15T00:00:00.000Z,,"Autres",0.03,1.08,2025-05-05T09:54:39.000Z
"90",1996-01-18T00:00:00.000Z,,"Autres",0.16,1.86,2025-05-05T09:54:39.000Z
"89",1995-12-06T00:00:00.000Z,,"Autres",-0.07,0.668,2025-05-05T09:54:39.000Z
"88",1995-11-16T00:00:00.000Z,,"Autres",-0.14,0.40900000000000003,2025-05-05T09:54:39.000Z
"87",1995-10-10T00:00:00.000Z,,"Autres",-0.14,0.297,2025-05-05T09:54:40.000Z
"86",1995-09-05T00:00:00.000Z,,"Autres",-0.27,0.07,2025-05-05T09:54:40.000Z
"85",1995-06-14T00:00:00.000Z,,"Autres",-0.13,0.549,2025-05-05T09:54:40.000Z
"84",1995-05-03T00:00:00.000Z,,"Autres",-0.01,0.991,2025-05-05T09:54:40.000Z
"83",1995-03-09T00:00:00.000Z,,"Autres",0.1,1.24,2025-05-05T09:54:40.000Z
"82",1995-02-16T00:00:00.000Z,,"Autres",0.12,1.75,2025-05-05T09:54:41.000Z
"81",1995-01-25T00:00:00.000Z,,"Autres",0.24,1.68,2025-05-05T09:54:41.000Z
"80",1994-11-24T00:00:00.000Z,,"Autres",0.14,1.85,2025-05-05T09:54:41.000Z
"79",1994-10-27T00:00:00.000Z,,"Autres",0.16,1.6300000000000001,2025-05-05T09:54:41.000Z
"78",1994-09-24T00:00:00.000Z,,"Autres",0.65,4.86,2025-05-05T09:54:42.000Z
"77",1994-09-14T00:00:00.000Z,,"Autres",-0.14,0.362,2025-05-05T09:54:42.000Z
"76",1994-08-31T00:00:00.000Z,,"Autres",-0.29,0.057,2025-05-05T09:54:42.000Z
"74",1994-03-30T00:00:00.000Z,,"Autres",-0.06,0.847,2025-05-05T09:54:43.000Z
"73",1994-02-02T00:00:00.000Z,,"Autres",0.07,1.45,2025-05-05T09:54:43.000Z
"70",1993-09-23T00:00:00.000Z,,"Autres",-0.13,0.441,2025-05-05T09:54:43.000Z
"69",1993-08-03T00:00:00.000Z,,"Autres",-0.15,0.399,2025-05-05T09:54:43.000Z
"67",1993-06-23T00:00:00.000Z,,"Autres",-0.03,0.592,2025-05-05T09:54:44.000Z
"66",1993-05-25T00:00:00.000Z,,"Autres",0.08,1.2,2025-05-05T09:54:44.000Z
"65",1993-04-08T00:00:00.000Z,,"Autres",-0.09,0.354,2025-05-05T09:54:44.000Z
"64",1993-02-10T00:00:00.000Z,,"Autres",-0.06,0.438,2025-05-05T09:54:44.000Z
"63",1993-01-21T00:00:00.000Z,,"Autres",-0.04,0.542,2025-05-05T09:54:45.000Z
"62",1992-12-08T00:00:00.000Z,,"Autres",0.31,2.72,2025-05-05T09:54:45.000Z
"61",1992-11-03T00:00:00.000Z,,"Autres",0.21,1.82,2025-05-05T09:54:45.000Z
