"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"499",2022-02-15T10:15:00.000Z,2022-02-15T10:30:00.000Z,"Mesure par ADCP",0.245,7.9270000000000005,2024-02-09T15:27:56.000Z
"498",2022-01-06T10:10:00.000Z,2022-01-06T10:35:00.000Z,"Mesure par ADCP",0.331,9.869,2024-02-09T15:27:56.000Z
"497",2021-11-17T10:05:00.000Z,2021-11-17T10:40:00.000Z,"Mesure par ADCP",0.065,3.954,2024-02-09T15:27:56.000Z
"496",2021-09-28T11:35:00.000Z,2021-09-28T12:15:00.000Z,"Mesure par ADCP",0.09,4.429,2024-02-09T15:27:57.000Z
"495",2021-09-01T08:00:00.000Z,2021-09-01T08:30:00.000Z,"Mesure par ADCP",-0.10200000000000001,1.5130000000000001,2024-02-09T15:27:57.000Z
"494",2021-08-17T08:50:00.000Z,2021-08-17T09:20:00.000Z,"Mesure par ADCP",-0.06,1.93,2024-02-09T15:27:57.000Z
"493",2021-07-15T09:15:00.000Z,2021-07-15T09:55:00.000Z,"Mesure par ADCP",0.595,15.9,2024-02-09T15:27:57.000Z
"492",2021-06-23T08:08:00.000Z,2021-06-23T08:40:00.000Z,"Mesure par ADCP",0.025,2.46,2024-02-09T15:27:57.000Z
"491",2021-06-23T08:05:00.000Z,2021-06-23T08:40:00.000Z,"Mesure par ADCP",0.025,2.459,2024-02-09T15:27:58.000Z
"490",2021-05-18T08:35:00.000Z,2021-05-18T09:00:00.000Z,"Mesure par ADCP",0.28200000000000003,7.8020000000000005,2024-02-09T15:27:58.000Z
"489",2021-03-25T13:30:00.000Z,2021-03-25T13:50:00.000Z,"Mesure par ADCP",0.145,5.607,2024-02-09T15:27:58.000Z
"488",2021-03-09T09:25:00.000Z,2021-03-09T09:45:00.000Z,"Mesure par ADCP",0.03,3.38,2024-02-09T15:27:59.000Z
"487",2021-01-21T10:00:00.000Z,2021-01-21T10:45:00.000Z,"Mesure par ADCP",0.41000000000000003,11.764000000000001,2024-02-09T15:27:59.000Z
"486",2020-12-09T09:00:00.000Z,2020-12-09T09:30:00.000Z,"Mesure par ADCP",0.078,3.924,2024-02-09T15:28:00.000Z
"485",2020-11-12T10:30:00.000Z,2020-11-12T10:50:00.000Z,"Mesure par ADCP",-0.075,1.927,2024-02-09T15:28:00.000Z
"484",2020-09-25T13:06:00.000Z,2020-09-25T13:20:00.000Z,"Mesure par ADCP",-0.153,1.22,2024-02-09T15:28:00.000Z
"483",2020-08-19T12:49:00.000Z,2020-08-19T13:20:00.000Z,"Mesure par ADCP",-0.18,0.9410000000000001,2024-02-09T15:28:00.000Z
"482",2020-08-10T08:00:00.000Z,2020-08-10T08:30:00.000Z,"Mesure par ADCP",-0.185,0.844,2024-02-09T15:28:00.000Z
"481",2020-08-03T08:45:00.000Z,2020-08-03T09:10:00.000Z,"Mesure par ADCP",-0.162,1.05,2024-02-09T15:28:01.000Z
"480",2020-07-20T14:10:00.000Z,2020-07-20T15:00:00.000Z,"Mesure par ADCP",-0.16,1.08,2024-02-09T15:28:01.000Z
"481",2020-07-07T10:20:00.000Z,2020-07-07T11:00:00.000Z,"Mesure par ADCP",-0.14,1.37,2024-02-09T15:28:01.000Z
"479",2020-06-17T09:15:00.000Z,2020-06-17T09:35:00.000Z,"Mesure par ADCP",-0.025,2.42,2024-02-09T15:28:01.000Z
"478",2020-05-25T10:04:00.000Z,2020-05-25T10:21:00.000Z,"Mesure par ADCP",-0.05,2.346,2024-02-09T15:28:01.000Z
"477",2020-03-09T10:00:00.000Z,2020-03-09T10:15:00.000Z,"Mesure par ADCP",0.445,13.252,2024-02-09T15:28:01.000Z
"476",2020-01-30T11:20:00.000Z,2020-01-30T11:40:00.000Z,"Mesure par ADCP",0.165,6.197,2024-02-09T15:28:02.000Z
"475",2019-12-23T08:40:00.000Z,2019-12-23T08:52:00.000Z,"Jaugeage par mesure de vitesse en surface",1.21,38.341,2024-02-09T15:28:02.000Z
"474",2019-12-22T09:32:00.000Z,2019-12-22T09:50:00.000Z,"Mesure par ADCP",1.18,35.01,2024-02-09T15:28:02.000Z
"473",2019-12-12T10:10:00.000Z,2019-12-12T10:25:00.000Z,"Mesure par ADCP",0.28,8.45,2024-02-09T15:28:02.000Z
"472",2019-11-28T11:20:00.000Z,2019-11-28T11:40:00.000Z,"Mesure par ADCP",0.35000000000000003,10.197000000000001,2024-02-09T15:28:02.000Z
"471",2019-11-26T09:40:00.000Z,2019-11-26T10:30:00.000Z,"Mesure par ADCP",0.153,5.821,2024-02-09T15:28:02.000Z
"470",2019-10-29T10:05:00.000Z,2019-10-29T10:40:00.000Z,"Mesure par ADCP",-0.125,1.6,2024-02-09T15:28:02.000Z
"469",2019-09-19T07:20:00.000Z,2019-09-19T07:45:00.000Z,"Mesure par ADCP",-0.215,0.629,2024-02-09T15:28:03.000Z
"468",2019-08-27T07:00:00.000Z,2019-08-27T08:00:00.000Z,"Mesure par ADCP",-0.21,0.649,2024-02-09T15:28:03.000Z
"466",2019-07-17T07:20:00.000Z,2019-07-17T08:00:00.000Z,"Mesure par ADCP",-0.155,0.85,2024-02-09T15:28:03.000Z
"465",2019-06-25T08:50:00.000Z,2019-06-25T09:30:00.000Z,"Jaugeage par mesure de vitesse en surface",-0.09,1.37,2024-02-09T15:28:03.000Z
"464",2019-06-18T06:40:00.000Z,2019-06-18T07:00:00.000Z,"Jaugeage par mesure de vitesse en surface",-0.048,1.92,2024-02-09T15:28:03.000Z
"463",2019-05-15T08:15:00.000Z,2019-05-15T08:40:00.000Z,"Jaugeage par mesure de vitesse en surface",0.05,3.2600000000000002,2024-02-09T15:28:04.000Z
"462",2019-03-28T09:30:00.000Z,2019-03-28T09:50:00.000Z,"Mesure par ADCP",0.045,4.05,2024-02-09T15:28:04.000Z
"461",2019-01-31T09:10:00.000Z,2019-01-31T09:25:00.000Z,"Mesure par ADCP",0.115,5.19,2024-02-09T15:28:04.000Z
"460",2018-11-28T10:30:00.000Z,2018-11-28T11:00:00.000Z,"Mesure par ADCP",-0.085,1.97,2024-02-09T15:28:04.000Z
"459",2018-09-25T12:50:00.000Z,2018-09-25T13:50:00.000Z,"Mesure par ADCP",-0.145,1.29,2024-02-09T15:28:04.000Z
"458",2018-08-21T07:30:00.000Z,2018-08-21T08:00:00.000Z,"Mesure par ADCP",-0.136,1.26,2024-02-09T15:28:04.000Z
"457",2018-07-12T09:45:00.000Z,2018-07-12T10:10:00.000Z,"Mesure par ADCP",-0.051000000000000004,2.14,2024-02-09T15:28:05.000Z
"456",2018-06-13T08:40:00.000Z,2018-06-13T08:55:00.000Z,"Mesure par ADCP",0.42,11.6,2024-02-09T15:28:05.000Z
"455",2018-05-31T12:20:00.000Z,2018-05-31T12:35:00.000Z,"Débit mesuré directement",0.14,5.43,2024-02-09T15:28:05.000Z
"454",2018-04-12T11:30:00.000Z,2018-04-12T11:45:00.000Z,"Autres",0.162,6.33,2024-02-09T15:28:05.000Z
"453",2018-02-20T13:45:00.000Z,2018-02-20T14:10:00.000Z,"Mesure par ADCP",0.555,16.4,2024-02-09T15:28:05.000Z
"452",2018-01-18T10:30:00.000Z,2018-01-18T10:55:00.000Z,"Mesure par ADCP",0.548,16.3,2024-02-09T15:28:05.000Z
"451",2017-11-21T09:35:00.000Z,2017-11-21T09:55:00.000Z,"Mesure par ADCP",-0.075,2.18,2024-02-09T15:28:06.000Z
"450",2017-10-18T11:50:00.000Z,2017-10-18T12:25:00.000Z,"Mesure par ADCP",-0.165,1.11,2024-02-09T15:28:06.000Z
"449",2017-09-28T06:35:00.000Z,2017-09-28T07:05:00.000Z,"Mesure par ADCP",-0.145,1.31,2024-02-09T15:28:06.000Z
"448",2017-08-29T09:37:00.000Z,2017-08-29T10:11:00.000Z,"Mesure par ADCP",-0.171,0.967,2024-02-09T15:28:06.000Z
"447",2017-08-16T08:28:00.000Z,2017-08-16T08:43:00.000Z,"Mesure par ADCP",-0.125,1.42,2024-02-09T15:28:06.000Z
"446",2017-07-26T13:25:00.000Z,2017-07-26T13:50:00.000Z,"Mesure par ADCP",-0.069,1.8900000000000001,2024-02-09T15:28:06.000Z
"445",2017-07-13T11:45:00.000Z,2017-07-13T12:10:00.000Z,"Mesure par ADCP",-0.01,2.61,2024-02-09T15:28:07.000Z
"519",2023-12-13T10:10:00.000Z,2023-12-13T10:45:00.000Z,"Mesure par ADCP",0.892,25.862000000000002,2024-02-09T15:27:53.000Z
"518",2023-11-23T09:50:00.000Z,2023-11-23T10:05:00.000Z,"Mesure par ADCP",0.255,8.452,2024-02-09T15:27:53.000Z
"517",2023-10-18T10:45:00.000Z,2023-10-18T11:05:00.000Z,"Mesure par ADCP",-0.187,0.866,2024-02-09T15:27:53.000Z
"516",2023-09-07T08:45:00.000Z,2023-09-07T09:25:00.000Z,"Mesure par ADCP",-0.177,0.927,2024-02-09T15:27:53.000Z
"515",2023-08-29T12:00:00.000Z,2023-08-29T12:40:00.000Z,"Mesure par ADCP",-0.105,1.42,2024-02-09T15:27:53.000Z
"513",2023-07-11T07:00:00.000Z,2023-07-11T07:40:00.000Z,"Mesure par ADCP",0.01,1.524,2024-02-09T15:27:54.000Z
"510",2023-06-14T09:38:00.000Z,2023-06-14T10:20:00.000Z,"Mesure par ADCP",0.28200000000000003,6.361,2024-02-09T15:27:54.000Z
"509",2023-04-26T09:20:00.000Z,2023-04-26T09:40:00.000Z,"Mesure par ADCP",0.082,3.74,2024-02-09T15:27:54.000Z
"370",2012-01-05T14:40:00.000Z,2012-01-05T15:00:00.000Z,"Mesure par ADCP",0.5700000000000001,17.2,2024-02-09T15:28:20.000Z
"369",2011-12-22T09:30:00.000Z,2011-12-22T10:20:00.000Z,"Mesure par ADCP",0.905,28.8,2024-02-09T15:28:20.000Z
"368",2011-12-20T14:35:00.000Z,2011-12-20T14:55:00.000Z,"Mesure par ADCP",0.45,13.6,2024-02-09T15:28:20.000Z
"367",2011-12-01T11:40:00.000Z,2011-12-01T12:40:00.000Z,"Mesure par ADCP",-0.15,1.3900000000000001,2024-02-09T15:28:20.000Z
"366",2011-11-22T11:40:00.000Z,2011-11-22T12:20:00.000Z,"Mesure par ADCP",-0.14,1.46,2024-02-09T15:28:20.000Z
"365",2011-11-08T09:45:00.000Z,2011-11-08T10:20:00.000Z,"Mesure par ADCP",-0.04,2.7,2024-02-09T15:28:21.000Z
"364",2011-10-18T05:45:00.000Z,2011-10-18T06:10:00.000Z,"Mesure par ADCP",-0.13,1.1,2024-02-09T15:28:21.000Z
"363",2011-09-28T09:15:00.000Z,2011-09-28T09:40:00.000Z,"Mesure par ADCP",-0.125,1.12,2024-02-09T15:28:21.000Z
"362",2011-08-29T12:20:00.000Z,2011-08-29T12:50:00.000Z,"Mesure par ADCP",-0.07,1.6400000000000001,2024-02-09T15:28:21.000Z
"361",2011-07-29T05:35:00.000Z,2011-07-29T06:00:00.000Z,"Mesure par ADCP",0,2.56,2024-02-09T15:28:21.000Z
"360",2011-07-06T13:00:00.000Z,2011-07-06T13:20:00.000Z,"Mesure par ADCP",-0.14,1.1300000000000001,2024-02-09T15:28:21.000Z
"359",2011-06-07T13:20:00.000Z,2011-06-07T13:45:00.000Z,"Mesure par ADCP",-0.08,2.02,2024-02-09T15:28:22.000Z
"358",2011-05-09T13:00:00.000Z,2011-05-09T13:15:00.000Z,"Mesure par ADCP",-0.11,1.6600000000000001,2024-02-09T15:28:22.000Z
"357",2011-04-18T07:40:00.000Z,2011-04-18T08:15:00.000Z,"Mesure par ADCP",-0.06,2.2800000000000002,2024-02-09T15:28:22.000Z
"356",2011-03-21T09:45:00.000Z,2011-03-21T10:00:00.000Z,"Mesure par ADCP",0.06,4.17,2024-02-09T15:28:22.000Z
"355",2011-02-16T13:30:00.000Z,2011-02-16T13:45:00.000Z,"Mesure par ADCP",-0.01,3.23,2024-02-09T15:28:22.000Z
"354",2011-01-25T12:35:00.000Z,2011-01-25T12:50:00.000Z,"Mesure par ADCP",0.045,4.04,2024-02-09T15:28:22.000Z
"353",2010-11-04T08:30:00.000Z,2010-11-04T08:45:00.000Z,"Mesure par ADCP",0.05,3.8000000000000003,2024-02-09T15:28:23.000Z
"352",2010-09-30T08:00:00.000Z,,"Mesure par ADCP",-0.04,2.2800000000000002,2024-02-09T15:28:23.000Z
"351",2010-09-06T12:00:00.000Z,2010-09-06T12:20:00.000Z,"Mesure par ADCP",-0.06,1.6,2024-02-09T15:28:23.000Z
"350",2010-09-01T08:15:00.000Z,2010-09-01T08:45:00.000Z,"Mesure par ADCP",-0.05,1.6500000000000001,2024-02-09T15:28:23.000Z
"349",2010-07-29T13:15:00.000Z,2010-07-29T13:30:00.000Z,"Mesure par ADCP",0.07,2.99,2024-02-09T15:28:23.000Z
"348",2010-06-16T19:57:00.000Z,2010-06-16T20:35:00.000Z,"Saumon par intégration",1.57,58.1,2024-02-09T15:28:24.000Z
"347",2010-06-16T18:45:00.000Z,2010-06-16T19:00:00.000Z,"Mesure par ADCP",1.27,40.1,2024-02-09T15:28:24.000Z
"346",2010-05-25T13:05:00.000Z,2010-05-25T13:15:00.000Z,"Mesure par ADCP",0.13,4.45,2024-02-09T15:28:24.000Z
"345",2010-05-05T11:40:00.000Z,2010-05-05T11:55:00.000Z,"Mesure par ADCP",0.56,14.9,2024-02-09T15:28:24.000Z
"344",2010-03-31T11:50:00.000Z,2010-03-31T12:05:00.000Z,"Mesure par ADCP",0.35000000000000003,10.3,2024-02-09T15:28:24.000Z
"343",2010-02-22T14:30:00.000Z,2010-02-22T14:45:00.000Z,"Mesure par ADCP",0.23,7.66,2024-02-09T15:28:24.000Z
"342",2010-01-18T13:30:00.000Z,2010-01-18T14:00:00.000Z,"Mesure par ADCP",0.48,13.700000000000001,2024-02-09T15:28:25.000Z
"341",2009-12-30T15:15:00.000Z,2009-12-30T15:30:00.000Z,"Mesure par ADCP",0.6,16,2024-02-09T15:28:25.000Z
"340",2009-12-22T09:30:00.000Z,2009-12-22T09:45:00.000Z,"Mesure par ADCP",0.24,7.890000000000001,2024-02-09T15:28:25.000Z
"339",2009-10-12T08:00:00.000Z,2009-10-12T08:30:00.000Z,"Perche point par point",-0.1,1.56,2024-02-09T15:28:25.000Z
"338",2009-09-09T14:00:00.000Z,2009-09-09T14:20:00.000Z,"Mesure par ADCP",-0.1,1.67,2024-02-09T15:28:25.000Z
"337",2009-09-08T13:30:00.000Z,2009-09-08T13:55:00.000Z,"Perche point par point",-0.09,1.56,2024-02-09T15:28:25.000Z
"336",2009-08-19T12:00:00.000Z,2009-08-19T12:15:00.000Z,"Mesure par ADCP",-0.11,1.6500000000000001,2024-02-09T15:28:26.000Z
"335",2009-07-07T10:10:00.000Z,2009-07-07T11:00:00.000Z,"Perche point par point",-0.02,1.78,2024-02-09T15:28:26.000Z
"334",2009-05-28T13:45:00.000Z,2009-05-28T14:00:00.000Z,"Mesure par ADCP",0,2.97,2024-02-09T15:28:26.000Z
"333",2009-05-06T13:15:00.000Z,2009-05-06T13:30:00.000Z,"Mesure par ADCP",0.21,7.17,2024-02-09T15:28:26.000Z
"332",2009-04-27T08:25:00.000Z,2009-04-27T08:40:00.000Z,"Mesure par ADCP",0.8150000000000001,23.3,2024-02-09T15:28:26.000Z
"331",2009-04-21T08:45:00.000Z,2009-04-21T09:15:00.000Z,"Mesure par ADCP",0.985,27.3,2024-02-09T15:28:26.000Z
"330",2009-04-21T07:45:00.000Z,2009-04-21T08:35:00.000Z,"Saumon par intégration",1.05,34.9,2024-02-09T15:28:27.000Z
"329",2009-03-18T08:50:00.000Z,2009-03-18T09:15:00.000Z,"Mesure par ADCP",0.06,4.26,2024-02-09T15:28:27.000Z
"328",2009-02-13T09:20:00.000Z,2009-02-13T09:45:00.000Z,"Mesure par ADCP",0.2,6.83,2024-02-09T15:28:27.000Z
"327",2009-01-20T12:30:00.000Z,2009-01-20T12:45:00.000Z,"Mesure par ADCP",0.435,12.6,2024-02-09T15:28:27.000Z
"326",2009-01-07T13:15:00.000Z,2009-01-07T13:30:00.000Z,"Mesure par ADCP",0.13,4.25,2024-02-09T15:28:27.000Z
"325",2008-12-05T09:45:00.000Z,2008-12-05T10:00:00.000Z,"Mesure par ADCP",0.73,20.1,2024-02-09T15:28:27.000Z
"324",2008-11-26T10:15:00.000Z,2008-11-26T10:30:00.000Z,"Mesure par ADCP",0.25,7.65,2024-02-09T15:28:28.000Z
"323",2008-10-29T09:05:00.000Z,2008-10-29T09:20:00.000Z,"Mesure par ADCP",0.01,3.24,2024-02-09T15:28:28.000Z
"322",2008-10-09T09:00:00.000Z,,"Mesure par ADCP",0.22,6.59,2024-02-09T15:28:28.000Z
"321",2008-09-11T09:15:00.000Z,,"Perche point par point",-0.05,1.6300000000000001,2024-02-09T15:28:28.000Z
"320",2008-09-02T10:30:00.000Z,,"Mesure par ADCP",-0.03,1.62,2024-02-09T15:28:28.000Z
"319",2008-05-27T11:00:00.000Z,,"Mesure par ADCP",0.35000000000000003,8.86,2024-02-09T15:28:29.000Z
"318",2008-05-27T10:30:00.000Z,,"Mesure par ADCP",0.32,8.3,2024-02-09T15:28:29.000Z
"317",2008-05-21T00:00:00.000Z,,"Mesure par ADCP",0.13,4.64,2024-02-09T15:28:29.000Z
"316",2008-03-07T09:30:00.000Z,2008-03-07T10:00:00.000Z,"Mesure par ADCP",0.02,3.0700000000000003,2024-02-09T15:28:29.000Z
"315",2008-02-20T15:00:00.000Z,,"Mesure par ADCP",0.04,3.47,2024-02-09T15:28:29.000Z
"314",2008-02-20T13:50:00.000Z,,"Mesure par ADCP",0.04,3.75,2024-02-09T15:28:29.000Z
"313",2008-02-20T13:45:00.000Z,,"Perche point par point",0.04,3.35,2024-02-09T15:28:30.000Z
"312",2008-02-07T09:45:00.000Z,,"Mesure par ADCP",0.2,6.25,2024-02-09T15:28:30.000Z
"311",2008-01-11T12:15:00.000Z,,"Mesure par ADCP",0.195,6.7700000000000005,2024-02-09T15:28:30.000Z
"310",2007-12-10T16:00:00.000Z,,"Saumon par intégration",1.22,40.2,2024-02-09T15:28:30.000Z
"309",2007-12-10T11:00:00.000Z,,"Saumon par intégration",1.22,38.6,2024-02-09T15:28:30.000Z
"308",2007-12-10T10:00:00.000Z,2007-12-10T10:45:00.000Z,"Mesure par ADCP",1.225,39.300000000000004,2024-02-09T15:28:30.000Z
"307",2007-11-20T15:00:00.000Z,,"Mesure par ADCP",0.14,5.58,2024-02-09T15:28:31.000Z
"306",2007-08-22T11:20:00.000Z,2007-08-22T11:40:00.000Z,"Mesure par ADCP",0.265,7.140000000000001,2024-02-09T15:28:31.000Z
"305",2007-07-25T15:00:00.000Z,2007-07-25T15:35:00.000Z,"Mesure par ADCP",0.405,10,2024-02-09T15:28:31.000Z
"304",2007-07-18T11:40:00.000Z,2007-07-18T12:00:00.000Z,"Mesure par ADCP",0.105,3.93,2024-02-09T15:28:31.000Z
"303",2007-06-27T10:25:00.000Z,2007-06-27T10:55:00.000Z,"Mesure par ADCP",0.26,6.9,2024-02-09T15:28:31.000Z
"302",2007-05-30T10:30:00.000Z,2007-05-30T11:00:00.000Z,"Mesure par ADCP",0.075,3.71,2024-02-09T15:28:32.000Z
"301",2007-05-02T11:00:00.000Z,2007-05-02T11:20:00.000Z,"Mesure par ADCP",0.045,3.77,2024-02-09T15:28:32.000Z
"300",2007-04-03T10:50:00.000Z,2007-04-03T11:15:00.000Z,"Mesure par ADCP",0.22,7.3500000000000005,2024-02-09T15:28:32.000Z
"299",2007-03-01T10:25:00.000Z,2007-03-01T10:55:00.000Z,"Mesure par ADCP",0.525,14.9,2024-02-09T15:28:32.000Z
"298",2007-02-06T10:40:00.000Z,2007-02-06T11:00:00.000Z,"Mesure par ADCP",0.14,5.71,2024-02-09T15:28:32.000Z
"297",2007-01-11T11:00:00.000Z,2007-01-11T11:30:00.000Z,"Mesure par ADCP",0.17,6.2,2024-02-09T15:28:32.000Z
"296",2006-11-16T10:40:00.000Z,2006-11-16T11:10:00.000Z,"Mesure par ADCP",-0.09,1.8800000000000001,2024-02-09T15:28:33.000Z
"295",2006-10-18T11:00:00.000Z,2006-10-18T11:20:00.000Z,"Mesure par ADCP",-0.02,2.77,2024-02-09T15:28:33.000Z
"411",2014-12-15T13:00:00.000Z,2014-12-15T13:40:00.000Z,"Mesure par ADCP",0.148,5.8100000000000005,2024-02-09T15:28:13.000Z
"410",2014-11-28T08:35:00.000Z,2014-11-28T08:55:00.000Z,"Mesure par ADCP",0.16,6.07,2024-02-09T15:28:13.000Z
"276",2004-05-26T14:05:00.000Z,,"Autres",0.065,3.73,2024-02-09T15:28:36.000Z
