"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"14",1992-06-09T00:00:00.000Z,,"Autres",1.73,23.1,2024-07-19T08:15:55.000Z
"12",1992-03-10T00:00:00.000Z,,"Autres",0.75,2.67,2024-07-19T08:15:56.000Z
"10",1992-01-16T00:00:00.000Z,,"Autres",0.78,2.98,2024-07-19T08:15:56.000Z
"8",1991-12-18T00:00:00.000Z,,"Autres",0.65,1.67,2024-07-19T08:15:56.000Z
"6",1991-10-17T00:00:00.000Z,,"Autres",0.5700000000000001,0.9390000000000001,2024-07-19T08:15:57.000Z
"4",1990-07-25T00:00:00.000Z,,"Autres",0.42,0.397,2024-07-19T08:15:57.000Z
"2",1990-05-02T00:00:00.000Z,,"Autres",0.76,2.65,2024-07-19T08:15:57.000Z
"185",2010-04-27T10:00:00.000Z,2010-04-27T10:30:00.000Z,"Mesure par ADCP",0.93,1.83,2024-07-19T08:15:13.000Z
"184",2010-03-25T09:30:00.000Z,2010-03-25T10:00:00.000Z,"Mesure par ADCP",1.06,3.52,2024-07-19T08:15:13.000Z
"183",2010-03-03T08:20:00.000Z,2010-03-03T09:00:00.000Z,"Mesure par ADCP",1.325,8.870000000000001,2024-07-19T08:15:13.000Z
"182",2010-02-04T10:00:00.000Z,2010-02-04T10:30:00.000Z,"Mesure par ADCP",0.98,2.41,2024-07-19T08:15:13.000Z
"181",2009-11-05T10:30:00.000Z,2009-11-05T11:00:00.000Z,"Mesure par ADCP",1.1,3.92,2024-07-19T08:15:14.000Z
"180",2009-10-19T09:30:00.000Z,2009-10-19T09:45:00.000Z,"Mesure par ADCP",0.8,0.527,2024-07-19T08:15:14.000Z
"179",2009-07-16T10:30:00.000Z,2009-07-16T14:00:00.000Z,"Mesure par ADCP",0.8200000000000001,0.507,2024-07-19T08:15:14.000Z
"178",2009-06-15T11:15:00.000Z,2009-06-15T11:40:00.000Z,"Mesure par ADCP",0.99,2.8000000000000003,2024-07-19T08:15:14.000Z
"177",2009-04-27T18:30:00.000Z,2009-04-27T19:15:00.000Z,"Mesure par ADCP",1.37,10.8,2024-07-19T08:15:14.000Z
"175",2009-03-19T10:00:00.000Z,2009-03-19T10:30:00.000Z,"Mesure par ADCP",1.22,7.01,2024-07-19T08:15:15.000Z
"174",2009-03-12T10:15:00.000Z,2009-03-12T10:35:00.000Z,"Mesure par ADCP",1.3,7.95,2024-07-19T08:15:15.000Z
"172",2008-11-18T11:00:00.000Z,,"Mesure par ADCP",1.2650000000000001,7.3,2024-07-19T08:15:16.000Z
"171",2008-11-03T17:20:00.000Z,2008-11-03T18:00:00.000Z,"Saumon par intégration",2.67,53.2,2024-07-19T08:15:16.000Z
"170",2008-11-03T17:00:00.000Z,2008-11-03T17:30:00.000Z,"Mesure par ADCP",2.67,52.300000000000004,2024-07-19T08:15:16.000Z
"169",2008-11-02T14:00:00.000Z,2008-11-02T15:36:00.000Z,"Saumon par intégration",3.66,161,2024-07-19T08:15:17.000Z
"168",2008-10-22T09:00:00.000Z,2008-10-22T09:30:00.000Z,"Mesure par ADCP",1.98,28,2024-07-19T08:15:17.000Z
"167",2008-10-15T09:38:00.000Z,2008-10-15T10:00:00.000Z,"Mesure par ADCP",0.77,1.35,2024-07-19T08:15:17.000Z
"165",2008-09-09T11:45:00.000Z,,"Mesure par ADCP",0.75,1.05,2024-07-19T08:15:17.000Z
"164",2008-09-09T11:20:00.000Z,2008-09-09T11:40:00.000Z,"Perche point par point",0.745,0.931,2024-07-19T08:15:18.000Z
"163",2008-04-11T11:30:00.000Z,,"Mesure par ADCP",2.33,39,2024-07-19T08:15:18.000Z
"162",2008-03-20T11:40:00.000Z,,"Mesure par ADCP",0.89,2.43,2024-07-19T08:15:18.000Z
"161",2008-02-13T11:25:00.000Z,,"Mesure par ADCP",0.935,2.92,2024-07-19T08:15:18.000Z
"160",2008-01-22T11:45:00.000Z,,"Mesure par ADCP",1.1,5.84,2024-07-19T08:15:18.000Z
"159",2007-11-23T11:40:00.000Z,,"Saumon par intégration",1.94,27.3,2024-07-19T08:15:19.000Z
"158",2007-11-22T20:00:00.000Z,2007-11-22T20:45:00.000Z,"Mesure par ADCP",1.68,19,2024-07-19T08:15:19.000Z
"157",2007-10-24T14:45:00.000Z,,"Mesure par ADCP",0.865,2.1,2024-07-19T08:15:19.000Z
"156",2007-09-28T23:00:00.000Z,,"Mesure par ADCP",1.77,22,2024-07-19T08:15:19.000Z
"155",2007-09-10T14:30:00.000Z,,"Mesure par ADCP",0.8150000000000001,1.6,2024-07-19T08:15:19.000Z
"154",2007-07-09T11:00:00.000Z,,"Saumon par intégration",1.8900000000000001,24.7,2024-07-19T08:15:19.000Z
"153",2007-07-05T14:00:00.000Z,,"Mesure par ADCP",1.175,7.11,2024-07-19T08:15:20.000Z
"152",2007-06-21T18:00:00.000Z,2007-06-21T18:30:00.000Z,"Mesure par ADCP",1.44,13.3,2024-07-19T08:15:20.000Z
"151",2007-06-12T16:00:00.000Z,,"Mesure par ADCP",1.22,8.02,2024-07-19T08:15:20.000Z
"150",2007-05-31T05:00:00.000Z,2007-05-31T05:30:00.000Z,"Mesure par ADCP",1.235,8.59,2024-07-19T08:15:20.000Z
"149",2007-05-16T13:00:00.000Z,,"Mesure par ADCP",0.97,3.54,2024-07-19T08:15:20.000Z
"148",2007-03-20T14:30:00.000Z,2007-03-20T14:50:00.000Z,"Mesure par ADCP",0.985,3.75,2024-07-19T08:15:21.000Z
"147",2007-02-20T14:40:00.000Z,2007-02-20T15:10:00.000Z,"Mesure par ADCP",1.06,4.9,2024-07-19T08:15:21.000Z
"146",2007-01-24T12:00:00.000Z,2007-01-24T12:30:00.000Z,"Mesure par ADCP",0.85,2.04,2024-07-19T08:15:21.000Z
"145",2006-11-28T14:30:00.000Z,2006-11-28T15:00:00.000Z,"Mesure par ADCP",0.845,1.93,2024-07-19T08:15:21.000Z
"144",2006-10-31T10:50:00.000Z,2006-10-31T11:15:00.000Z,"Mesure par ADCP",0.75,1.09,2024-07-19T08:15:21.000Z
"143",2006-10-03T14:35:00.000Z,2006-10-03T15:10:00.000Z,"Mesure par ADCP",0.9550000000000001,3.33,2024-07-19T08:15:22.000Z
"141",2006-08-09T14:10:00.000Z,2006-08-09T14:45:00.000Z,"Perche point par point",0.62,0.389,2024-07-19T08:15:22.000Z
"140",2006-06-20T10:30:00.000Z,2006-06-20T11:10:00.000Z,"Mesure par ADCP",0.67,0.56,2024-07-19T08:15:22.000Z
"78",1999-04-20T00:00:00.000Z,,"Autres",0.81,3.68,2024-07-19T08:15:44.000Z
"68",1998-03-03T00:00:00.000Z,,"Perche point par point",0.71,2.94,2024-07-19T08:15:46.000Z
"67",1998-02-26T00:00:00.000Z,,"Saumon point par point",0.8300000000000001,4.3,2024-07-19T08:15:46.000Z
"142",2006-09-05T11:05:00.000Z,2006-09-05T11:40:00.000Z,"Perche point par point",0.615,0.366,2024-07-19T08:15:22.000Z
"206",2012-03-07T09:45:00.000Z,2012-03-07T10:15:00.000Z,"Mesure par ADCP",1.11,5.46,2024-07-19T08:14:55.000Z
"324",2025-05-28T08:20:00.000Z,2025-05-28T08:55:00.000Z,"Mesure par ADCP",0.985,2.82,2025-06-02T08:12:58.000Z
"321",2025-02-14T09:00:00.000Z,2025-02-14T09:20:00.000Z,"Mesure par ADCP",1.155,7.2700000000000005,2025-02-20T07:59:12.000Z
"122",2004-12-09T14:10:00.000Z,2004-12-09T14:45:00.000Z,"Perche point par point",0.97,3.16,2024-07-19T08:15:26.000Z
"119",2004-06-16T14:00:00.000Z,2004-06-16T14:30:00.000Z,"Perche point par point",0.81,1.46,2024-07-19T08:15:26.000Z
"117",2004-03-04T10:30:00.000Z,2004-03-04T11:00:00.000Z,"Perche point par point",1.085,4.61,2024-07-19T08:15:27.000Z
"115",2004-01-14T10:50:00.000Z,2004-01-14T11:20:00.000Z,"Saumon point par point",1.87,22.8,2024-07-19T08:15:27.000Z
"113",2003-09-25T13:30:00.000Z,2003-09-25T13:50:00.000Z,"Perche point par point",0.38,0.146,2024-07-19T08:15:27.000Z
"15",1992-06-11T00:00:00.000Z,,"Autres",2.9,59.9,2024-07-19T08:15:55.000Z
"13",1992-06-02T00:00:00.000Z,,"Autres",2.0300000000000002,27.7,2024-07-19T08:15:55.000Z
"11",1992-02-13T00:00:00.000Z,,"Autres",0.87,3.83,2024-07-19T08:15:56.000Z
"9",1992-01-07T00:00:00.000Z,,"Autres",1.5,18.1,2024-07-19T08:15:56.000Z
"7",1991-11-19T00:00:00.000Z,,"Autres",0.9500000000000001,4.95,2024-07-19T08:15:57.000Z
"5",1991-10-10T00:00:00.000Z,,"Autres",0.61,1.5,2024-07-19T08:15:57.000Z
"3",1990-06-27T00:00:00.000Z,,"Autres",1.1,6.54,2024-07-19T08:15:57.000Z
"1",1990-04-04T00:00:00.000Z,,"Autres",0.74,2.38,2024-07-19T08:15:58.000Z
"279",2020-10-26T13:30:00.000Z,2020-10-26T14:00:00.000Z,"Mesure par ADCP",1.09,5.021,2024-07-19T08:13:55.000Z
"278",2020-09-30T08:55:00.000Z,2020-09-30T09:20:00.000Z,"Mesure par ADCP",0.933,2.46,2024-07-19T08:13:55.000Z
"277",2020-08-21T10:10:00.000Z,2020-08-21T11:00:00.000Z,"Mesure par ADCP",0.753,0.449,2024-07-19T08:13:55.000Z
"276",2020-07-17T11:50:00.000Z,2020-07-17T12:10:00.000Z,"Mesure par ADCP",0.771,0.654,2024-07-19T08:13:55.000Z
"275",2020-06-25T10:25:00.000Z,2020-06-25T10:55:00.000Z,"Mesure par ADCP",0.9500000000000001,2.604,2024-07-19T08:13:55.000Z
"274",2020-06-13T07:10:00.000Z,2020-06-13T07:30:00.000Z,"Mesure par ADCP",3.02,74.2,2024-07-19T08:13:56.000Z
"273",2020-05-25T09:55:00.000Z,2020-05-25T10:05:00.000Z,"Mesure par ADCP",0.86,1.427,2024-07-19T08:13:56.000Z
"272",2020-02-19T10:10:00.000Z,2020-02-19T10:50:00.000Z,"Mesure par ADCP",0.9480000000000001,2.45,2024-07-19T08:13:56.000Z
"271",2020-01-21T10:30:00.000Z,2020-01-21T10:50:00.000Z,"Mesure par ADCP",0.985,3.0700000000000003,2024-07-19T08:13:56.000Z
"270",2019-12-12T09:10:00.000Z,2019-12-12T09:30:00.000Z,"Mesure par ADCP",1.305,9.344,2024-07-19T08:13:56.000Z
"269",2019-10-15T09:30:00.000Z,2019-10-15T10:00:00.000Z,"Mesure par ADCP",0.8200000000000001,0.793,2024-07-19T08:13:57.000Z
"268",2019-08-14T09:20:00.000Z,2019-08-14T10:00:00.000Z,"Mesure par ADCP",0.78,0.67,2024-07-19T08:13:57.000Z
"267",2019-07-11T12:00:00.000Z,2019-07-11T12:30:00.000Z,"Mesure par ADCP",0.755,0.531,2024-07-19T08:13:57.000Z
"261",2019-02-13T10:10:00.000Z,2019-02-13T10:40:00.000Z,"Mesure par ADCP",1.18,6.87,2024-07-19T08:14:32.000Z
"260",2019-01-14T10:15:00.000Z,2019-01-14T10:45:00.000Z,"Mesure par ADCP",0.925,2.61,2024-07-19T08:14:32.000Z
"259",2018-10-22T12:07:00.000Z,2018-10-22T12:40:00.000Z,"Perche point par point",0.6900000000000001,0.167,2024-07-19T08:14:33.000Z
"258",2018-09-26T13:00:00.000Z,2018-09-26T13:40:00.000Z,"Perche point par point",0.685,0.14100000000000001,2024-07-19T08:14:33.000Z
"257",2018-05-28T09:15:00.000Z,2018-05-28T09:40:00.000Z,"Mesure par ADCP",2,28.1,2024-07-19T08:14:33.000Z
"256",2018-04-17T13:40:00.000Z,2018-04-17T14:00:00.000Z,"Mesure par ADCP",1.075,4.83,2024-07-19T08:14:33.000Z
"255",2018-03-28T13:30:00.000Z,2018-03-28T14:00:00.000Z,"Mesure par ADCP",1.25,8.45,2024-07-19T08:14:33.000Z
"254",2018-01-31T12:00:00.000Z,2018-01-31T13:00:00.000Z,"Mesure par ADCP",1.55,15.8,2024-07-19T08:14:34.000Z
"253",2017-12-08T10:30:00.000Z,2017-12-08T11:00:00.000Z,"Mesure par ADCP",0.91,1.84,2024-07-19T08:14:34.000Z
"252",2017-10-31T09:55:00.000Z,2017-10-31T10:15:00.000Z,"Perche point par point",0.75,0.303,2024-07-19T08:14:34.000Z
"251",2017-10-11T12:15:00.000Z,2017-10-11T13:05:00.000Z,"Perche point par point",0.75,0.386,2024-07-19T08:14:34.000Z
"250",2017-08-22T10:07:00.000Z,2017-08-22T10:30:00.000Z,"Mesure par ADCP",0.6930000000000001,0.167,2024-07-19T08:14:34.000Z
"249",2017-07-26T11:50:00.000Z,2017-07-26T12:30:00.000Z,"Mesure par ADCP",0.8300000000000001,1.02,2024-07-19T08:14:35.000Z
"248",2017-06-14T10:00:00.000Z,2017-06-14T10:30:00.000Z,"Mesure par ADCP",0.88,1.6600000000000001,2024-07-19T08:14:35.000Z
"247",2017-04-11T09:00:00.000Z,2017-04-11T09:30:00.000Z,"Mesure par ADCP",0.9550000000000001,2.57,2024-07-19T08:14:35.000Z
"246",2017-02-14T09:45:00.000Z,2017-02-14T10:15:00.000Z,"Mesure par ADCP",1.44,12.6,2024-07-19T08:14:35.000Z
"245",2017-01-31T09:15:00.000Z,2017-01-31T09:40:00.000Z,"Mesure par ADCP",1.445,12.6,2024-07-19T08:14:35.000Z
"244",2016-12-13T11:45:00.000Z,2016-12-13T12:00:00.000Z,"Mesure par ADCP",0.97,3.21,2024-07-19T08:14:36.000Z
"243",2016-09-22T09:20:00.000Z,2016-09-22T09:35:00.000Z,"Mesure par ADCP",0.785,0.629,2024-07-19T08:14:36.000Z
"242",2016-07-29T09:15:00.000Z,2016-07-29T09:35:00.000Z,"Mesure par ADCP",0.775,0.617,2024-07-19T08:14:36.000Z
"241",2016-04-27T09:55:00.000Z,2016-04-27T10:10:00.000Z,"Mesure par ADCP",1.19,7.2700000000000005,2024-07-19T08:14:36.000Z
"240",2016-02-23T11:00:00.000Z,2016-02-23T11:30:00.000Z,"Mesure par ADCP",1.1400000000000001,6.23,2024-07-19T08:14:36.000Z
"239",2015-11-17T13:45:00.000Z,2015-11-17T14:30:00.000Z,"Perche point par point",0.75,0.446,2024-07-19T08:14:36.000Z
"237",2015-09-07T09:30:00.000Z,2015-09-07T10:00:00.000Z,"Perche point par point",0.705,0.189,2024-07-19T08:14:49.000Z
"236",2015-07-27T11:45:00.000Z,2015-07-27T12:40:00.000Z,"Mesure par ADCP",0.765,0.5,2024-07-19T08:14:49.000Z
"234",2015-05-20T10:15:00.000Z,2015-05-20T10:45:00.000Z,"Mesure par ADCP",0.91,1.97,2024-07-19T08:14:50.000Z
"233",2015-04-09T08:45:00.000Z,2015-04-09T09:15:00.000Z,"Mesure par ADCP",1.08,5.09,2024-07-19T08:14:50.000Z
"232",2015-01-30T08:50:00.000Z,2015-01-30T09:10:00.000Z,"Mesure par ADCP",1.67,19.5,2024-07-19T08:14:50.000Z
"231",2015-01-15T10:45:00.000Z,2015-01-15T11:15:00.000Z,"Mesure par ADCP",1.125,6.84,2024-07-19T08:14:50.000Z
"230",2014-10-20T12:00:00.000Z,2014-10-20T12:30:00.000Z,"Mesure par ADCP",0.9500000000000001,2.71,2024-07-19T08:14:50.000Z
"229",2014-09-30T08:30:00.000Z,2014-09-30T09:00:00.000Z,"Mesure par ADCP",0.85,1.37,2024-07-19T08:14:50.000Z
"228",2014-07-22T09:40:00.000Z,2014-07-22T10:00:00.000Z,"Mesure par ADCP",1.99,30,2024-07-19T08:14:51.000Z
"227",2014-04-23T09:45:00.000Z,2014-04-23T10:00:00.000Z,"Mesure par ADCP",1,3.27,2024-07-19T08:14:51.000Z
"226",2014-03-18T10:00:00.000Z,2014-03-18T10:30:00.000Z,"Mesure par ADCP",1.03,3.7800000000000002,2024-07-19T08:14:51.000Z
"225",2014-02-21T10:45:00.000Z,2014-02-21T11:15:00.000Z,"Mesure par ADCP",1.41,12.1,2024-07-19T08:14:51.000Z
"224",2014-01-20T14:00:00.000Z,2014-01-20T14:30:00.000Z,"Mesure par ADCP",1.93,29.3,2024-07-19T08:14:51.000Z
"223",2014-01-13T12:30:00.000Z,2014-01-13T12:55:00.000Z,"Mesure par ADCP",1.25,8.55,2024-07-19T08:14:52.000Z
"222",2013-10-16T07:35:00.000Z,2013-10-16T07:55:00.000Z,"Mesure par ADCP",1.01,3.66,2024-07-19T08:14:52.000Z
"221",2013-09-24T09:00:00.000Z,2013-09-24T09:30:00.000Z,"Mesure par ADCP",0.85,1.25,2024-07-19T08:14:52.000Z
"220",2013-07-19T08:45:00.000Z,2013-07-19T09:45:00.000Z,"Mesure par ADCP",0.8300000000000001,0.888,2024-07-19T08:14:52.000Z
"219",2013-06-13T09:40:00.000Z,2013-06-13T10:00:00.000Z,"Mesure par ADCP",1.1500000000000001,6.4,2024-07-19T08:14:52.000Z
"218",2013-05-01T12:07:00.000Z,2013-05-01T12:34:00.000Z,"Saumon par intégration",2.1,32.9,2024-07-19T08:14:52.000Z
"217",2013-05-01T10:30:00.000Z,2013-05-01T11:00:00.000Z,"Mesure par ADCP",2.1,32.2,2024-07-19T08:14:53.000Z
"216",2013-04-11T12:00:00.000Z,2013-04-11T12:30:00.000Z,"Mesure par ADCP",1.24,8.75,2024-07-19T08:14:53.000Z
"215",2013-02-11T10:00:00.000Z,2013-02-11T11:00:00.000Z,"Mesure par ADCP",1.285,8.91,2024-07-19T08:14:53.000Z
"214",2013-01-17T10:00:00.000Z,2013-01-17T10:15:00.000Z,"Mesure par ADCP",1.06,3.97,2024-07-19T08:14:53.000Z
"213",2012-12-19T09:00:00.000Z,2012-12-19T09:20:00.000Z,"Mesure par ADCP",1.37,11.9,2024-07-19T08:14:53.000Z
"212",2012-10-25T10:00:00.000Z,2012-10-25T10:20:00.000Z,"Mesure par ADCP",0.79,0.5,2024-07-19T08:14:53.000Z
"211",2012-10-08T09:30:00.000Z,2012-10-08T09:45:00.000Z,"Mesure par ADCP",0.81,0.744,2024-07-19T08:14:54.000Z
"210",2012-07-10T08:15:00.000Z,2012-07-10T08:45:00.000Z,"Mesure par ADCP",1.03,3.7600000000000002,2024-07-19T08:14:54.000Z
"209",2012-06-20T08:00:00.000Z,2012-06-20T08:30:00.000Z,"Mesure par ADCP",1.095,4.9,2024-07-19T08:14:54.000Z
"208",2012-05-23T12:00:00.000Z,2012-05-23T12:30:00.000Z,"Mesure par ADCP",2.35,42.300000000000004,2024-07-19T08:14:54.000Z
"207",2012-05-22T08:30:00.000Z,2012-05-22T09:00:00.000Z,"Mesure par ADCP",1.84,26.8,2024-07-19T08:14:54.000Z
"205",2012-01-03T17:00:00.000Z,2012-01-03T17:30:00.000Z,"Mesure par ADCP",1.68,18.8,2024-07-19T08:14:55.000Z
"204",2011-11-14T09:35:00.000Z,2011-11-14T10:00:00.000Z,"Mesure par ADCP",0.9400000000000001,2.23,2024-07-19T08:14:55.000Z
"203",2011-09-21T09:00:00.000Z,2011-09-21T09:15:00.000Z,"Mesure par ADCP",0.8200000000000001,0.808,2024-07-19T08:14:55.000Z
"202",2011-07-05T08:30:00.000Z,2011-07-05T09:00:00.000Z,"Mesure par ADCP",0.795,0.541,2024-07-19T08:14:55.000Z
"201",2011-06-29T09:00:00.000Z,2011-06-29T09:30:00.000Z,"Mesure par ADCP",0.835,0.996,2024-07-19T08:14:55.000Z
"199",2011-05-31T07:00:00.000Z,2011-05-31T08:00:00.000Z,"Mesure par ADCP",0.805,0.527,2024-07-19T08:15:09.000Z
"139",2006-05-16T13:45:00.000Z,2006-05-16T14:30:00.000Z,"Mesure par ADCP",0.965,3.37,2024-07-19T08:15:22.000Z
"138",2006-04-27T10:00:00.000Z,2006-04-27T10:30:00.000Z,"Mesure par ADCP",0.98,3.67,2024-07-19T08:15:23.000Z
"137",2006-03-21T10:50:00.000Z,2006-03-21T11:25:00.000Z,"Mesure par ADCP",1.185,7.55,2024-07-19T08:15:23.000Z
"136",2006-02-21T11:20:00.000Z,2006-02-21T12:10:00.000Z,"Mesure par ADCP",1.24,8.66,2024-07-19T08:15:23.000Z
"135",2006-01-24T11:00:00.000Z,2006-01-24T11:30:00.000Z,"Mesure par ADCP",1.01,4.08,2024-07-19T08:15:23.000Z
"134",2005-12-02T10:15:00.000Z,2005-12-02T10:45:00.000Z,"Perche point par point",0.6900000000000001,0.738,2024-07-19T08:15:23.000Z
"131",2005-07-26T11:00:00.000Z,2005-07-26T11:30:00.000Z,"Perche point par point",0.625,0.439,2024-07-19T08:15:24.000Z
"130",2005-06-29T11:50:00.000Z,2005-06-29T12:10:00.000Z,"Mesure par ADCP",0.9400000000000001,3.16,2024-07-19T08:15:24.000Z
"129",2005-05-17T11:30:00.000Z,2005-05-17T12:00:00.000Z,"Mesure par ADCP",1.01,4.2,2024-07-19T08:15:24.000Z
"128",2005-05-09T16:40:00.000Z,2005-05-09T17:10:00.000Z,"Débit mesuré directement",1.12,6.0200000000000005,2024-07-19T08:15:25.000Z
"127",2005-04-19T09:45:00.000Z,2005-04-19T10:30:00.000Z,"Saumon point par point",2.42,47.1,2024-07-19T08:15:25.000Z
"126",2005-04-18T15:00:00.000Z,2005-04-18T15:45:00.000Z,"Saumon point par point",2.125,36.2,2024-07-19T08:15:25.000Z
"125",2005-03-23T11:20:00.000Z,2005-03-23T12:00:00.000Z,"Saumon point par point",1.8900000000000001,26.400000000000002,2024-07-19T08:15:25.000Z
"124",2005-03-23T10:30:00.000Z,2005-03-23T11:10:00.000Z,"Mesure par ADCP",1.8900000000000001,25.2,2024-07-19T08:15:25.000Z
"112",2003-08-07T10:00:00.000Z,2003-08-07T10:30:00.000Z,"Perche point par point",0.34500000000000003,0.037,2024-07-19T08:15:28.000Z
"111",2003-06-12T15:00:00.000Z,2003-06-12T15:30:00.000Z,"Perche point par point",0.43,0.374,2024-07-19T08:15:28.000Z
"109",2003-04-16T11:00:00.000Z,2003-04-16T12:00:00.000Z,"Perche point par point",0.5700000000000001,1.74,2024-07-19T08:15:28.000Z
"107",2003-01-22T11:00:00.000Z,2003-01-22T11:45:00.000Z,"Perche point par point",0.98,6.96,2024-07-19T08:15:29.000Z
"105",2002-11-19T10:35:00.000Z,2002-11-19T11:15:00.000Z,"Perche point par point",1.05,8.21,2024-07-19T08:15:29.000Z
"104",2002-10-22T15:00:00.000Z,2002-10-22T15:35:00.000Z,"Perche point par point",0.755,3.275,2024-07-19T08:15:29.000Z
"103",2002-09-25T16:45:00.000Z,2002-09-25T17:15:00.000Z,"Perche point par point",0.59,1.54,2024-07-19T08:15:29.000Z
"101",2002-08-06T10:00:00.000Z,,"Perche point par point",0.47500000000000003,0.391,2024-07-19T08:15:30.000Z
"98",2002-04-17T15:15:00.000Z,2002-04-17T15:45:00.000Z,"Perche point par point",0.53,1.01,2024-07-19T08:15:30.000Z
"97",2002-02-06T14:30:00.000Z,2002-02-06T15:10:00.000Z,"Perche point par point",0.685,2.59,2024-07-19T08:15:31.000Z
"96",2001-11-29T15:30:00.000Z,2001-11-29T16:00:00.000Z,"Perche point par point",0.78,3.48,2024-07-19T08:15:31.000Z
"94",2001-06-20T10:30:00.000Z,2001-06-20T11:00:00.000Z,"Perche point par point",0.73,3.12,2024-07-19T08:15:31.000Z
"92",2001-03-27T14:00:00.000Z,2001-03-27T14:30:00.000Z,"Perche point par point",1.09,9.33,2024-07-19T08:15:31.000Z
"90",2000-11-30T08:30:00.000Z,2000-11-30T09:00:00.000Z,"Perche point par point",0.92,5.4,2024-07-19T08:15:32.000Z
"89",2000-09-07T10:00:00.000Z,2000-09-07T10:30:00.000Z,"Perche point par point",0.45,0.435,2024-07-19T08:15:32.000Z
"87",2000-05-18T10:30:00.000Z,2000-05-18T11:00:00.000Z,"Perche point par point",0.7000000000000001,2.62,2024-07-19T08:15:42.000Z
"86",2000-03-23T10:30:00.000Z,2000-03-23T11:00:00.000Z,"Autres",0.8,3.58,2024-07-19T08:15:42.000Z
"85",2000-02-22T10:30:00.000Z,2000-02-22T11:00:00.000Z,"Autres",1.26,11.6,2024-07-19T08:15:43.000Z
